cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin21_1kgeas_phiauto	height	0.0277937021191326	0.0219383682338972	0.0342125604242471
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin21_1kgeur_phi1e+00	height	0.128116155998536	0.117302100060072	0.140167458395253
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin21_1kgeur_phi1e-02	height	0.145715091615024	0.13299244412528	0.157867870165758
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin21_1kgeur_phi1e-04	height	0.13462204364262	0.122760565818065	0.146576894017849
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin21_1kgeur_phi1e-06	height	0.105897262036386	0.0949245722098444	0.117431605587955
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin21_1kgeur_phiauto	height	0.141236545727737	0.129045785486999	0.153237688227814
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin22_1kgeas_phi1e+00	height	0.0521481303641754	0.0447674168223947	0.0608676288777142
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin22_1kgeas_phi1e-02	height	0.0385367896257157	0.0318184340772569	0.0457503964564144
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin22_1kgeas_phi1e-04	height	0.0249847241059814	0.0194343925245555	0.0314881335921943
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin22_1kgeas_phi1e-06	height	0.0193262867855297	0.0147006421988685	0.0253770978304867
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin22_1kgeas_phiauto	height	0.0278109680631103	0.0218915876000059	0.0346016088781554
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin22_1kgeur_phi1e+00	height	0.128378663465951	0.116751610595116	0.140257331787464
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin22_1kgeur_phi1e-02	height	0.144893372725725	0.132985439812155	0.157603806863471
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin22_1kgeur_phi1e-04	height	0.133400707595939	0.122545855183784	0.146211154719013
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin22_1kgeur_phi1e-06	height	0.106799135905265	0.0958216498788039	0.118152444568891
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin22_1kgeur_phiauto	height	0.140411364818683	0.127039559413945	0.153439053548451
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin23_1kgeas_phi1e+00	height	0.0522014542897636	0.0440781246915959	0.0612963096904238
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin23_1kgeas_phi1e-02	height	0.038513781789464	0.0316438454200594	0.0464547881407734
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin23_1kgeas_phi1e-04	height	0.025258845644747	0.0195099263567532	0.0312404224703397
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin23_1kgeas_phi1e-06	height	0.0197162867493076	0.0149331229803077	0.0249760691923901
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin23_1kgeas_phiauto	height	0.0277243580030615	0.0220551287638309	0.0340586111280823
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin23_1kgeur_phi1e+00	height	0.128018425774852	0.116449268555081	0.14023817468537
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin23_1kgeur_phi1e-02	height	0.145267200826239	0.133857343563515	0.157957560492262
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin23_1kgeur_phi1e-04	height	0.134969131505508	0.123142129625627	0.146725069106539
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin23_1kgeur_phi1e-06	height	0.105879196388127	0.0946562548283046	0.11787271875739
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin23_1kgeur_phiauto	height	0.139902137617242	0.128442785899064	0.152355380804473
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin24_1kgeas_phi1e+00	height	0.052352851655442	0.0442015095695909	0.0612710762653036
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin24_1kgeas_phi1e-02	height	0.038706991063422	0.0322139370238741	0.0466187753818573
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin24_1kgeas_phi1e-04	height	0.0251215504682669	0.0196399964255477	0.0316092605903768
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin24_1kgeas_phi1e-06	height	0.0191496462660258	0.014400660628	0.0253007289759167
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin24_1kgeas_phiauto	height	0.0278070410807029	0.0217520708792949	0.0343851126974442
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin24_1kgeur_phi1e+00	height	0.12746394494803	0.115628730407378	0.141039836941569
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin24_1kgeur_phi1e-02	height	0.144682982335345	0.132588253842895	0.157460471943006
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin24_1kgeur_phi1e-04	height	0.134078249546677	0.121536382563746	0.145142775764083
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin24_1kgeur_phi1e-06	height	0.106317892010748	0.0955057247939428	0.118065025417414
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin24_1kgeur_phiauto	height	0.141747891962685	0.129762273049529	0.154699967727901
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin25_1kgeas_phi1e+00	height	0.0525511920798655	0.0437707119911665	0.0610406725200603
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin25_1kgeas_phi1e-02	height	0.0387078452812617	0.0318322974853137	0.0464419208380038
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin25_1kgeas_phi1e-04	height	0.0253331454174875	0.0194198320114723	0.0313584856625955
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin25_1kgeas_phi1e-06	height	0.0192009644825545	0.0143183488486743	0.0251071878198991
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin25_1kgeas_phiauto	height	0.0283543062380007	0.0221483633377471	0.0348647764436695
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin25_1kgeur_phi1e+00	height	0.126896356142491	0.1153461580747	0.138771662154594
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin25_1kgeur_phi1e-02	height	0.145064063875115	0.132785656869458	0.157233151776594
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin25_1kgeur_phi1e-04	height	0.134845319906154	0.123530142227941	0.146847343339393
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin25_1kgeur_phi1e-06	height	0.103956792649439	0.0928825699083481	0.115514415688573
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin25_1kgeur_phiauto	height	0.141628266000861	0.130436614352517	0.153262924664125
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin26_1kgeas_phi1e+00	height	0.0525710260603194	0.0447302436621151	0.061068801322138
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin26_1kgeas_phi1e-02	height	0.0390015274824249	0.0315144513489993	0.0468727787800555
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin26_1kgeas_phi1e-04	height	0.0258326497299339	0.0199289481608277	0.0320692883627219
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin26_1kgeas_phi1e-06	height	0.0200163965189608	0.015230759398612	0.0256605564726993
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin26_1kgeas_phiauto	height	0.0283935662261905	0.0226164932491071	0.0353529399354932
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin26_1kgeur_phi1e+00	height	0.127149712135932	0.115348173852707	0.139421914226902
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin26_1kgeur_phi1e-02	height	0.145074967150152	0.132973805746451	0.157850463192192
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin26_1kgeur_phi1e-04	height	0.134481571296413	0.121852202623338	0.147051097034569
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin26_1kgeur_phi1e-06	height	0.105791976112718	0.0939152174965543	0.117446483142191
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin26_1kgeur_phiauto	height	0.140870079802958	0.129052475429114	0.153609756737239
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin27_1kgeas_phi1e+00	height	0.0527402177406168	0.0447788989951154	0.0608792574464238
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin27_1kgeas_phi1e-02	height	0.0392664596116474	0.0326611078640558	0.0464114539283664
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin27_1kgeas_phi1e-04	height	0.0258013995489254	0.0202072477654349	0.0323581097897691
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin27_1kgeas_phi1e-06	height	0.0199610116051745	0.0150826253515499	0.0252448109118372
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin27_1kgeas_phiauto	height	0.0284973637160926	0.0221765386674681	0.0352227730433046
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin27_1kgeur_phi1e+00	height	0.125814136051136	0.113123143837593	0.138620035748827
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin27_1kgeur_phi1e-02	height	0.144716354375743	0.132436257874079	0.156781779697551
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin27_1kgeur_phi1e-04	height	0.133759782868463	0.122123730740071	0.14489257037232
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin27_1kgeur_phi1e-06	height	0.107854774438663	0.0970953721018942	0.118795446970779
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin27_1kgeur_phiauto	height	0.139696683468132	0.127458639663352	0.152192767952778
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin28_1kgeas_phi1e+00	height	0.0529028263957784	0.045068582925532	0.0624575703873668
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin28_1kgeas_phi1e-02	height	0.0390865814354163	0.0322200355984032	0.0469805887214918
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin28_1kgeas_phi1e-04	height	0.0260963089603753	0.0205669403489196	0.0327836899082784
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin28_1kgeas_phi1e-06	height	0.0203772249226694	0.0153855352159042	0.0257553666779243
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin28_1kgeas_phiauto	height	0.0285661272627443	0.0228744380298744	0.0353785086399091
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin28_1kgeur_phi1e+00	height	0.126102193278854	0.113082150749139	0.1388378417205
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin28_1kgeur_phi1e-02	height	0.144313949687959	0.132799406188677	0.156816739468721
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin28_1kgeur_phi1e-04	height	0.132966917008583	0.122100723251708	0.144051333258975
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin28_1kgeur_phi1e-06	height	0.107192344636185	0.0963886731417495	0.118376394811858
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin28_1kgeur_phiauto	height	0.14176118826926	0.130056901732424	0.154396057901476
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin29_1kgeas_phi1e+00	height	0.0529160091197586	0.0447837530583145	0.0612104572090023
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin29_1kgeas_phi1e-02	height	0.0391542825315673	0.0312153998792959	0.046673894180285
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin29_1kgeas_phi1e-04	height	0.0261934398385284	0.020594740014401	0.0332461410991472
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin29_1kgeas_phi1e-06	height	0.020166880348555	0.0151406746439129	0.0258640814678261
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin29_1kgeas_phiauto	height	0.0285473406159223	0.0226064534881939	0.0348974869311235
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin29_1kgeur_phi1e+00	height	0.126648220747864	0.115074734787862	0.137805385837326
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin29_1kgeur_phi1e-02	height	0.143688425581141	0.130849673663859	0.156520162214844
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin29_1kgeur_phi1e-04	height	0.133817048771824	0.121306008818891	0.145698497465893
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin29_1kgeur_phi1e-06	height	0.107752956438962	0.0965152632934538	0.118714811154793
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin29_1kgeur_phiauto	height	0.140285532770764	0.126625366005478	0.152771603238428
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin2_1kgeas_phi1e+00	height	0.0511982800087634	0.0428799430762045	0.0601387165368807
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin2_1kgeas_phi1e-02	height	0.0371010781786564	0.0300143804477382	0.044470635656903
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin2_1kgeas_phi1e-04	height	0.0236836894735316	0.0182321343652491	0.0298888980883553
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin2_1kgeas_phi1e-06	height	0.0174461734551131	0.0126846050545192	0.0226369423795655
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin2_1kgeas_phiauto	height	0.0271575510114733	0.0214859630720332	0.0335948881220114
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin2_1kgeur_phi1e+00	height	0.129592125741927	0.116710418736202	0.141523583643284
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin2_1kgeur_phi1e-02	height	0.143695895447382	0.131994344235507	0.156391789283333
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin2_1kgeur_phi1e-04	height	0.129524953494923	0.118139257641163	0.141187770809002
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin2_1kgeur_phi1e-06	height	0.100815047255279	0.0901106568111949	0.11135493765179
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin2_1kgeur_phiauto	height	0.135604335737384	0.122592081409288	0.147511318194235
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin30_1kgeas_phi1e+00	height	0.0533700307927291	0.0449146079130162	0.0620046295937265
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin30_1kgeas_phi1e-02	height	0.0398708605484057	0.032845365545272	0.047849673216437
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin30_1kgeas_phi1e-04	height	0.026114505102755	0.0205265863371734	0.0323765493225411
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin30_1kgeas_phi1e-06	height	0.0196981817525758	0.0149231082509846	0.0255827991830013
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin30_1kgeas_phiauto	height	0.0290497806608906	0.0229830058710754	0.0353897928269551
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin30_1kgeur_phi1e+00	height	0.125736347132923	0.114299163576111	0.138759510335073
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin30_1kgeur_phi1e-02	height	0.143409048633992	0.131596514518397	0.155920005420123
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin30_1kgeur_phi1e-04	height	0.133461479544659	0.120414660488507	0.145261340475522
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin30_1kgeur_phi1e-06	height	0.106335936285857	0.0956226344855643	0.118146177925295
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin30_1kgeur_phiauto	height	0.14055149703247	0.1275437538774	0.153062243200761
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin3_1kgeas_phi1e+00	height	0.051173386711895	0.0435190559628337	0.0597941053653844
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin3_1kgeas_phi1e-02	height	0.0371142616644259	0.0297300067128681	0.0445615684769634
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin3_1kgeas_phi1e-04	height	0.0236300419908632	0.0183711002243339	0.0296442954468982
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin3_1kgeas_phi1e-06	height	0.0177976925491269	0.0132028286290121	0.0231343697833846
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin3_1kgeas_phiauto	height	0.0270007176465712	0.0214227323440116	0.0332832209278124
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin3_1kgeur_phi1e+00	height	0.128635486398617	0.115585814548493	0.142411587797452
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin3_1kgeur_phi1e-02	height	0.144207655220975	0.13123289437832	0.158021655814172
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin3_1kgeur_phi1e-04	height	0.132294513166509	0.120320658849895	0.144869225380053
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin3_1kgeur_phi1e-06	height	0.102648585924714	0.0921079745974449	0.113064847582889
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin3_1kgeur_phiauto	height	0.137920075069745	0.124436546329565	0.150399739498507
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin4_1kgeas_phi1e+00	height	0.0512202765417964	0.0432108288583969	0.0588895019550228
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin4_1kgeas_phi1e-02	height	0.0371410918054528	0.0305792510858656	0.0442001300407589
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin4_1kgeas_phi1e-04	height	0.0235357963865458	0.0178746480636428	0.0298749633533984
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin4_1kgeas_phi1e-06	height	0.0176705319991718	0.0125650220257088	0.0228631177229402
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin4_1kgeas_phiauto	height	0.0269400608163773	0.0215287377663483	0.0333597197157257
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin4_1kgeur_phi1e+00	height	0.128429162182434	0.115898305988054	0.140818208284772
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin4_1kgeur_phi1e-02	height	0.143853239289297	0.130709522615805	0.156673259548243
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin4_1kgeur_phi1e-04	height	0.131284490959009	0.119576843514347	0.142944294335899
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin4_1kgeur_phi1e-06	height	0.101070252960303	0.0898158450424552	0.112070525754978
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin4_1kgeur_phiauto	height	0.138207571986036	0.126205490445871	0.15046096861529
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin5_1kgeas_phi1e+00	height	0.0513089390186562	0.0439481408721887	0.0601311042106614
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin5_1kgeas_phi1e-02	height	0.0373951332495729	0.0304916907421277	0.0447709958452346
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin5_1kgeas_phi1e-04	height	0.0238037833375556	0.0184498451903513	0.0300231311143926
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin5_1kgeas_phi1e-06	height	0.0178927802007164	0.0132773516873005	0.0228148481316904
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin5_1kgeas_phiauto	height	0.0270142757709203	0.0209408296183662	0.0330212597622143
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin5_1kgeur_phi1e+00	height	0.128457886089211	0.115473297303358	0.139591355226226
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin5_1kgeur_phi1e-02	height	0.144618134892989	0.13206450366536	0.156513824456887
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin5_1kgeur_phi1e-04	height	0.132125426194314	0.119486868939693	0.14411236497399
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin5_1kgeur_phi1e-06	height	0.101171868787627	0.0914555385239877	0.112294361001726
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin5_1kgeur_phiauto	height	0.138143113288743	0.125614095210059	0.151642770569085
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin6_1kgeas_phi1e+00	height	0.0515473020545464	0.0431553430419239	0.0599261684884198
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin6_1kgeas_phi1e-02	height	0.0373443860602468	0.0306943726817238	0.0450259655592984
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin6_1kgeas_phi1e-04	height	0.023697338838669	0.0181647231514496	0.0297122929017425
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin6_1kgeas_phi1e-06	height	0.0179790605401701	0.0130746447806517	0.0228026109703018
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin6_1kgeas_phiauto	height	0.0271340192641806	0.0213705971357498	0.0337922172813216
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin6_1kgeur_phi1e+00	height	0.128652421405537	0.116299315089609	0.140916938233668
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin6_1kgeur_phi1e-02	height	0.146127655833123	0.133610584739821	0.158919672590987
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin6_1kgeur_phi1e-04	height	0.133177231241083	0.120881031146443	0.146154099558885
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin6_1kgeur_phi1e-06	height	0.104516587437203	0.0931085670421454	0.116335898217628
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin6_1kgeur_phiauto	height	0.13968281359816	0.127059900675888	0.151845640258935
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin7_1kgeas_phi1e+00	height	0.0516560183023979	0.0436817074835792	0.0603486065911343
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin7_1kgeas_phi1e-02	height	0.0375972597554861	0.0307729471468618	0.0449579928095427
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin7_1kgeas_phi1e-04	height	0.0238587440482704	0.0183874246591086	0.0298988378266273
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin7_1kgeas_phi1e-06	height	0.0176060702676007	0.0130715880523225	0.0233920162065809
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin7_1kgeas_phiauto	height	0.0270427737112827	0.0211891099215291	0.0338747491317246
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin7_1kgeur_phi1e+00	height	0.129040201679043	0.116385338918952	0.141704830131196
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin7_1kgeur_phi1e-02	height	0.145547528761104	0.132860861092724	0.158111923143086
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin7_1kgeur_phi1e-04	height	0.13280848290602	0.120856747471347	0.144015278046933
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin7_1kgeur_phi1e-06	height	0.103989679303379	0.0932097801778717	0.116099529580488
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin7_1kgeur_phiauto	height	0.138568969020133	0.125639090446978	0.151659644326225
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin8_1kgeas_phi1e+00	height	0.0516583127883646	0.043355350768057	0.0600400990687257
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin8_1kgeas_phi1e-02	height	0.0375287590853949	0.0309869717429302	0.0454460968995365
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin8_1kgeas_phi1e-04	height	0.0243595513958773	0.018549263139979	0.0303357887936662
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin8_1kgeas_phi1e-06	height	0.0181685159267337	0.013491024922913	0.0236567928411501
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin8_1kgeas_phiauto	height	0.0271018061346287	0.0217342583382131	0.0331487335344718
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin8_1kgeur_phi1e+00	height	0.129140941965703	0.116644308695718	0.141634875716703
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin8_1kgeur_phi1e-02	height	0.145319144683227	0.133205715424284	0.158460344649326
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin8_1kgeur_phi1e-04	height	0.132608480128514	0.120767519289686	0.14501683015306
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin8_1kgeur_phi1e-06	height	0.10332151546032	0.0931284757237451	0.1142932755119
UKBB_BBJ	1kgeur	EUR	ukbEUR_meta_height_baseBin48addBin8_1kgeur_phiauto	height	0.139182950773206	0.126283533580462	0.151479629263894
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin9_1kgeas_phi1e+00	height	0.0516072041910475	0.0438372644383239	0.059752309860542
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin9_1kgeas_phi1e-02	height	0.0377165125423594	0.0295056594245445	0.0458047521266894
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin9_1kgeas_phi1e-04	height	0.0243112574629621	0.0188848435108539	0.0309226721420416
UKBB_BBJ	1kgeas	EUR	ukbEUR_meta_height_baseBin48addBin9_1kgeas_phi1e-06	height	0.0175315717326938	0.0129014759639651	0.0227482579314665
