cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin64_phi1e-02	eosinophil	0.0361304068435689	0.0234825590232989	0.0519095372020386
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin64_phi1e-04	eosinophil	0.0533157496996985	0.0377650589830304	0.0724430500030491
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin64_phi1e-06	eosinophil	0.0415673569842683	0.028979528911596	0.0570050367803558
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin64_phiauto	eosinophil	0.0510446780844603	0.0356374682082568	0.068439308405155
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin8_phi1e+00	eosinophil	0.00113663126833596	-0.000344084924031482	0.00514334763292337
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin8_phi1e-02	eosinophil	0.00376092483420765	0.000296990075468886	0.0103765446271444
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin8_phi1e-04	eosinophil	0.00986952027786137	0.0040038766803586	0.0186267982295635
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin8_phi1e-06	eosinophil	0.0154579949931433	0.00731307049885212	0.0261235426917279
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin8_phiauto	eosinophil	0.0149383193246981	0.00764056088967001	0.0263554342551721
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin16_phi1e+00	eosinophil	0.0294720058307199	0.0210661886917275	0.0395559814190063
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin16_phi1e-02	eosinophil	0.0494567121408747	0.0378212764579594	0.0618208980934412
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin16_phi1e-04	eosinophil	0.0701903155594649	0.0572501357464834	0.0852436015319056
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin16_phi1e-06	eosinophil	0.0532570870855033	0.0425098479612858	0.0662556295673519
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin16_phiauto	eosinophil	0.0698867450932321	0.0563199384103692	0.0832212124503805
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin24_phi1e+00	eosinophil	0.0468899005677121	0.035714765107453	0.0591910647924429
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin24_phi1e-02	eosinophil	0.0678724915862811	0.0542066634559835	0.0816285986243286
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin24_phi1e-04	eosinophil	0.0838114681231252	0.0685339853526427	0.098490823702254
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin24_phi1e-06	eosinophil	0.0651329462163254	0.0529226152514922	0.0788326985890545
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin24_phiauto	eosinophil	0.080393625013931	0.0670419359318995	0.0960160072618618
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin32_phi1e+00	eosinophil	0.0550691335007302	0.0426103818237491	0.0685885536692338
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin32_phi1e-02	eosinophil	0.0772145344586445	0.063036514534315	0.0923411026513042
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin32_phi1e-04	eosinophil	0.0852792777316208	0.0707925037840833	0.0998625875798218
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin32_phi1e-06	eosinophil	0.0684459530310519	0.0550747767301691	0.0822450570184575
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin32_phiauto	eosinophil	0.0857890048869312	0.0720346700893959	0.100684625324275
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin40_phi1e+00	eosinophil	0.0702373785493063	0.0565802938996786	0.0837730495368225
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin40_phi1e-02	eosinophil	0.0915549525236453	0.0767413570116333	0.10632481181061
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin40_phi1e-04	eosinophil	0.0928254927261799	0.07842001300263	0.10930336049646
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin40_phi1e-06	eosinophil	0.0685775288417746	0.0551505396071213	0.0821428962825551
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin40_phiauto	eosinophil	0.0942962929476191	0.0796921009555982	0.110840082065492
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin48_phi1e+00	eosinophil	0.0767040253637079	0.0620532398988464	0.0902349370078101
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin48_phi1e-02	eosinophil	0.0955575626386271	0.0799032772379666	0.11012364115021
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin48_phi1e-04	eosinophil	0.0932222454929254	0.0777031806109983	0.107982713998395
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin48_phi1e-06	eosinophil	0.0722806696955142	0.0581535757317506	0.0864004510871991
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin48_phiauto	eosinophil	0.0973441129073827	0.0820229429399535	0.113055031432728
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin56_phi1e+00	eosinophil	0.0818445221343753	0.0676934176683668	0.0966114570379309
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin56_phi1e-02	eosinophil	0.100643270083339	0.0859340609944513	0.117427592613327
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin56_phi1e-04	eosinophil	0.0971127189996098	0.0826355322732514	0.113067311489658
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin56_phi1e-06	eosinophil	0.0775109617564815	0.064247776534479	0.0912284309194438
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin56_phiauto	eosinophil	0.0983087088453871	0.082238986129133	0.114462749935512
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin64_phi1e+00	eosinophil	0.0870889629878971	0.071525016099939	0.103195386063549
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin64_phi1e-02	eosinophil	0.104951505010018	0.0886007049479465	0.121994901522436
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin64_phi1e-04	eosinophil	0.0989380555695347	0.0837152172493386	0.113811135851071
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin64_phi1e-06	eosinophil	0.0787300997029398	0.0643214521580516	0.0937563672486931
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin64_phiauto	eosinophil	0.101959451959842	0.0853849908527782	0.118132078142456
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin8_phi1e+00	eosinophil	0.0125346384432872	0.00669104976124555	0.0194052745128319
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin8_phi1e-02	eosinophil	0.0219419267501906	0.0149216675511542	0.0299521675641539
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin8_phi1e-04	eosinophil	0.0396193851275432	0.0296004767742297	0.050729910737344
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin8_phi1e-06	eosinophil	0.0380595715600371	0.0288155717484987	0.048629492576307
ukb	1KG	EUR	ukbEUR_ukb_eosinophil_baseBin8_phiauto	eosinophil	0.0405232511500832	0.0301044359284761	0.051326516329857
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin16_phi1e+00	basophil	0.0014787400601779	-0.000352053883458939	0.00654626011796674
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin16_phi1e-02	basophil	0.00369927372588474	0.000275798708059014	0.0100581950448466
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin16_phi1e-04	basophil	0.00672634100806868	0.00153976387873399	0.0143545236363969
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin16_phi1e-06	basophil	0.00630599315026648	0.00159749479128039	0.0142965470496401
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin16_phiauto	basophil	0.00571807372730049	0.000951943214922454	0.013380228466455
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin24_phi1e+00	basophil	0.00110262594054988	-0.000363857882920354	0.00566548081240432
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin24_phi1e-02	basophil	0.00335838186603465	4.22878329598531e-05	0.00967603526842745
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin24_phi1e-04	basophil	0.00660075253292014	0.0014833757327071	0.0144511503521801
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin24_phi1e-06	basophil	0.00528148122890926	0.00108820845613851	0.012436758441156
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin24_phiauto	basophil	0.00631687628772293	0.00139822255294966	0.0147790567750295
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin32_phi1e+00	basophil	0.00113181152916642	-0.000362413803617001	0.00566283481927199
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin32_phi1e-02	basophil	0.00329982580756394	0.000161556943662811	0.00915892228298726
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin32_phi1e-04	basophil	0.00711751332681732	0.00203646671246607	0.0145877570339433
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin32_phi1e-06	basophil	0.0088726865908888	0.00250244111500366	0.0181890203818801
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin32_phiauto	basophil	0.00592570205424792	0.00126785922689607	0.0138313850375783
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin40_phi1e+00	basophil	0.00175375541069511	-0.000323789053288212	0.00690517571884929
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin40_phi1e-02	basophil	0.00447588889466	0.000492513195898936	0.011200049717462
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin40_phi1e-04	basophil	0.00940280458872189	0.00287767270716434	0.0178796577832678
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin40_phi1e-06	basophil	0.00987044966628359	0.0037060220443034	0.0188373344649322
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin40_phiauto	basophil	0.0113563910377094	0.00485400677197674	0.0212824202011824
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin48_phi1e+00	basophil	0.00129335602224256	-0.000342140436315547	0.0055353902045178
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin48_phi1e-02	basophil	0.0033236687234115	0.000188032163610935	0.00916298185925932
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin48_phi1e-04	basophil	0.00629630387084035	0.00160052523982455	0.0141007387709461
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin48_phi1e-06	basophil	0.00908974172966781	0.00310213998970133	0.017829129652022
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin48_phiauto	basophil	0.00706103989072704	0.00163584158176145	0.0145457404650602
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin56_phi1e+00	basophil	0.00124212239172405	-0.00035767685036725	0.0055084875989253
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin56_phi1e-02	basophil	0.00355997092502969	0.000112996605872656	0.0100236811586282
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin56_phi1e-04	basophil	0.0107027660866074	0.00416948213435671	0.0205760319910107
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin56_phi1e-06	basophil	0.0117660390177292	0.00473638776808528	0.0208190654318778
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin56_phiauto	basophil	0.00928303613866455	0.00322983835113324	0.0178910166299057
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin64_phi1e+00	basophil	0.00131370202504721	-0.000352506287898294	0.00558310121797457
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin64_phi1e-02	basophil	0.00338088264716718	0.00011320160279015	0.00927025428017359
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin64_phi1e-04	basophil	0.0100608674116667	0.00378170728765191	0.0184333735949335
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin64_phi1e-06	basophil	0.0131113906806645	0.00591463499625127	0.0232473649139723
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin64_phiauto	basophil	0.0108283775362809	0.00400461152811084	0.0208436940319219
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin8_phi1e+00	basophil	0.0023282783244627	-0.000263251089937366	0.00764523164675851
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin8_phi1e-02	basophil	0.00316665084805978	4.23330053763355e-05	0.00906116667830032
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin8_phi1e-04	basophil	0.00522575080709797	0.000905813757710813	0.0123617492292807
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin8_phi1e-06	basophil	0.00712272245546275	0.00194569313917479	0.0148054500076386
ukb	1KG	EAS	ukbEAS_ukb_basophil_baseBin8_phiauto	basophil	0.00741191166052235	0.00211039864852299	0.015785146615802
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin16_phi1e+00	basophil	0.00205322361167015	0.000147053886059403	0.00530059869274613
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin16_phi1e-02	basophil	0.00387150947066195	0.00110241501857835	0.00773642042789834
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin16_phi1e-04	basophil	0.00782759552138435	0.00367126120303231	0.0134555593724963
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin16_phi1e-06	basophil	0.00755088712890351	0.00359106546976619	0.0131649886480519
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin16_phiauto	basophil	0.00767787380211138	0.00367800652074389	0.0130213077946029
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin24_phi1e+00	basophil	0.00314519878864694	0.000847553652787445	0.00680880193050549
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin24_phi1e-02	basophil	0.004938840666595	0.00167276957656755	0.00975078899885522
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin24_phi1e-04	basophil	0.00871537406952871	0.0040737532726737	0.0145637382748052
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin24_phi1e-06	basophil	0.00838122764277749	0.00421612300277852	0.014222170568746
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin24_phiauto	basophil	0.00842437145662078	0.00389085528137637	0.0144192264412049
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin32_phi1e+00	basophil	0.0049830936639933	0.00187444372527945	0.00967118465322449
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin32_phi1e-02	basophil	0.00626097536334624	0.00243809961937762	0.0116338017231077
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin32_phi1e-04	basophil	0.00997245885003018	0.00509699052295333	0.0154913152376209
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin32_phi1e-06	basophil	0.0113875609923483	0.00629441819383748	0.0181681908484531
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin32_phiauto	basophil	0.00990479878517481	0.00528265274983778	0.0160800608014995
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin40_phi1e+00	basophil	0.0061019679788128	0.00246150769845991	0.0111640709240561
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin40_phi1e-02	basophil	0.0074896650394225	0.00338206431697528	0.0131317945907488
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin40_phi1e-04	basophil	0.0120553487678795	0.00668860992419706	0.0185580188880834
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin40_phi1e-06	basophil	0.0120863215846749	0.0068461290699838	0.0190646134683713
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin40_phiauto	basophil	0.0117301418515392	0.00628751309023971	0.0185051482402224
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin48_phi1e+00	basophil	0.00781643888334349	0.00380036249396245	0.01370372235224
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin48_phi1e-02	basophil	0.0112936719926737	0.00593404339842914	0.0177719017800583
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin48_phi1e-04	basophil	0.0160027015890946	0.0101039640998376	0.0235877586344297
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin48_phi1e-06	basophil	0.0134325684768619	0.00778217747234752	0.0207864510288749
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin48_phiauto	basophil	0.0155773903984856	0.00951634583250942	0.0228665425629804
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin56_phi1e+00	basophil	0.0087660952855444	0.00423837634841511	0.0150599427236836
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin56_phi1e-02	basophil	0.0126639572580256	0.00750117544036975	0.0191604071068293
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin56_phi1e-04	basophil	0.0181167514660788	0.0114125724382182	0.025941147735654
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin56_phi1e-06	basophil	0.0138705607029096	0.00796053021601696	0.0210653015964124
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin56_phiauto	basophil	0.0178183346848075	0.0114265636993598	0.0255450616346593
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin64_phi1e+00	basophil	0.00938682633092136	0.0046644480150247	0.0148335589796906
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin64_phi1e-02	basophil	0.0126053224789943	0.00717946199388712	0.0201245257637943
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin64_phi1e-04	basophil	0.0189068313133369	0.0120187912840972	0.0266021972946527
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin64_phi1e-06	basophil	0.0148669948739165	0.00859894159053179	0.0224267225241348
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin64_phiauto	basophil	0.0201314917966291	0.0132217480449792	0.0284244312824045
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin8_phi1e+00	basophil	0.00114249316085446	-0.000125808973805228	0.00373145772851
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin8_phi1e-02	basophil	0.0017737524887691	8.08211852338731e-05	0.00500128569244799
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin8_phi1e-04	basophil	0.00357533288066569	0.000942880036282082	0.00825939629537934
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin8_phi1e-06	basophil	0.00441228200616173	0.00144504959343407	0.00889846271609319
ukb	1KG	EUR	ukbEUR_ukb_basophil_baseBin8_phiauto	basophil	0.00417750847265008	0.00136125362961831	0.00851667709459056
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin16_phi1e+00	lymphocyte	0.0215346433011018	0.0114871255989341	0.0348245402830295
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin16_phi1e-02	lymphocyte	0.0306668599994692	0.0189812521385635	0.0436839258765929
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin16_phi1e-04	lymphocyte	0.0355457517378456	0.0230311990375779	0.0509237394414239
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin16_phi1e-06	lymphocyte	0.0172215237684747	0.00890165953859158	0.0270658597182624
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin16_phiauto	lymphocyte	0.0331414418114413	0.0196239084128438	0.0473753956442017
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin24_phi1e+00	lymphocyte	0.0286619954504426	0.0173302693600735	0.0428093257555056
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin24_phi1e-02	lymphocyte	0.0396882192343513	0.0257806271572872	0.0552914338808073
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin24_phi1e-04	lymphocyte	0.0483411190301809	0.032256629100704	0.0651681714542998
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin24_phi1e-06	lymphocyte	0.0284979203061804	0.0169874301707165	0.0417560561061221
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin24_phiauto	lymphocyte	0.048569648306247	0.0327982539488808	0.0651362741556577
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin32_phi1e+00	lymphocyte	0.027980019728828	0.016787635673389	0.041065307624363
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin32_phi1e-02	lymphocyte	0.0400442008875847	0.0257775048202204	0.0566751146459611
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin32_phi1e-04	lymphocyte	0.0522492390123323	0.0362912294990024	0.0686793388864563
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin32_phi1e-06	lymphocyte	0.0368452419998835	0.0238325455144141	0.0503105300769609
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin32_phiauto	lymphocyte	0.0507003974414465	0.03379049649766	0.0683571933327738
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin40_phi1e+00	lymphocyte	0.0346992056406685	0.0218500988396453	0.0494288198550974
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin40_phi1e-02	lymphocyte	0.0515029588064295	0.0351249510999726	0.0687951095471697
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin40_phi1e-04	lymphocyte	0.061125707425141	0.043366735911392	0.0771160943342475
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin40_phi1e-06	lymphocyte	0.0364538804665348	0.0241040222985474	0.0512587650356774
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin40_phiauto	lymphocyte	0.0614902160438524	0.0439994830795796	0.0791227604475194
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin48_phi1e+00	lymphocyte	0.0317155572453718	0.0194572514045298	0.0465518436934223
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin48_phi1e-02	lymphocyte	0.0551180547016743	0.0379977265744678	0.0724728703625903
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin48_phi1e-04	lymphocyte	0.0631611036876965	0.0465824059879869	0.0809819908061246
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin48_phi1e-06	lymphocyte	0.0386946507154546	0.0248699679802535	0.0535569443118609
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin48_phiauto	lymphocyte	0.0644976966621056	0.0459506372334821	0.0812092467805634
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin56_phi1e+00	lymphocyte	0.0401456818837934	0.0265908825613143	0.0559559328447526
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin56_phi1e-02	lymphocyte	0.0628893254811138	0.0449346366971842	0.0815082932376166
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin56_phi1e-04	lymphocyte	0.0669525523310224	0.0477693420831617	0.0857296371305671
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin56_phi1e-06	lymphocyte	0.0453570050736026	0.0316098453265739	0.0618986088407872
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin56_phiauto	lymphocyte	0.0696424162407988	0.0517117645105651	0.0883150167278696
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin64_phi1e+00	lymphocyte	0.0442195494419989	0.0303026710251821	0.0599067104396926
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin64_phi1e-02	lymphocyte	0.066747509843987	0.0480866279545889	0.0852590205303999
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin64_phi1e-04	lymphocyte	0.0653013593315017	0.0470693719617064	0.0844890612305354
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin64_phi1e-06	lymphocyte	0.0424007064540972	0.0276309486986004	0.058393051849865
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin64_phiauto	lymphocyte	0.0686986942269967	0.0491142544699433	0.086097189030718
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin8_phi1e+00	lymphocyte	0.00590807747684696	0.00109221984315169	0.0128095074105602
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin8_phi1e-02	lymphocyte	0.00935523720692299	0.00275214856821263	0.017300106033247
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin8_phi1e-04	lymphocyte	0.0114603321535012	0.00447615718923425	0.0201557143471392
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin8_phi1e-06	lymphocyte	0.010891225313064	0.00447232254572944	0.0210979758159224
ukb	1KG	EAS	ukbEAS_ukb_lymphocyte_baseBin8_phiauto	lymphocyte	0.0151587702100104	0.00740797489352006	0.0256753723587648
ukb	1KG	EUR	ukbEUR_ukb_lymphocyte_baseBin16_phi1e+00	lymphocyte	0.0248663339985339	0.0170912659863501	0.034010466694852
ukb	1KG	EUR	ukbEUR_ukb_lymphocyte_baseBin16_phi1e-02	lymphocyte	0.0337727167467757	0.0245618278759511	0.0440957533833246
ukb	1KG	EUR	ukbEUR_ukb_lymphocyte_baseBin16_phi1e-04	lymphocyte	0.0307997998323833	0.0216198428211771	0.0416199588062291
ukb	1KG	EUR	ukbEUR_ukb_lymphocyte_baseBin16_phi1e-06	lymphocyte	0.0161763766472676	0.00913247375807935	0.0231469004847461
ukb	1KG	EUR	ukbEUR_ukb_lymphocyte_baseBin16_phiauto	lymphocyte	0.0297564189991912	0.0212200139300931	0.0392872757217637
ukb	1KG	EUR	ukbEUR_ukb_lymphocyte_baseBin24_phi1e+00	lymphocyte	0.0398047434255062	0.0296907102144722	0.0512544882657858
ukb	1KG	EUR	ukbEUR_ukb_lymphocyte_baseBin24_phi1e-02	lymphocyte	0.0473054922403318	0.0359153534520049	0.0603492059273664
ukb	1KG	EUR	ukbEUR_ukb_lymphocyte_baseBin24_phi1e-04	lymphocyte	0.0407636139050088	0.0303753032845847	0.0522745055079374
ukb	1KG	EUR	ukbEUR_ukb_lymphocyte_baseBin24_phi1e-06	lymphocyte	0.0223740167031868	0.0149739285772822	0.0309420035267393
ukb	1KG	EUR	ukbEUR_ukb_lymphocyte_baseBin24_phiauto	lymphocyte	0.0414693601540073	0.0318578691948048	0.0524267427605325
ukb	1KG	EUR	ukbEUR_ukb_lymphocyte_baseBin32_phi1e+00	lymphocyte	0.0462842869209469	0.0356255813318559	0.0579860443031736
ukb	1KG	EUR	ukbEUR_ukb_lymphocyte_baseBin32_phi1e-02	lymphocyte	0.0536278801978672	0.0407364627280969	0.0664439893130184
ukb	1KG	EUR	ukbEUR_ukb_lymphocyte_baseBin32_phi1e-04	lymphocyte	0.044862423467027	0.0341801974831341	0.0574005970348093
ukb	1KG	EUR	ukbEUR_ukb_lymphocyte_baseBin32_phi1e-06	lymphocyte	0.0269123266123321	0.0183886697681727	0.0357902024770639
ukb	1KG	EUR	ukbEUR_ukb_lymphocyte_baseBin32_phiauto	lymphocyte	0.0450989778998415	0.0343312277522197	0.055538712895685
ukb	1KG	EUR	ukbEUR_ukb_lymphocyte_baseBin40_phi1e+00	lymphocyte	0.0558359836587831	0.0434088851371857	0.0685768761767117
ukb	1KG	EUR	ukbEUR_ukb_lymphocyte_baseBin40_phi1e-02	lymphocyte	0.0648638029337574	0.0520024716389675	0.0778100217492455
ukb	1KG	EUR	ukbEUR_ukb_lymphocyte_baseBin40_phi1e-04	lymphocyte	0.0520080913550707	0.0411178168671006	0.0637370016389464
ukb	1KG	EUR	ukbEUR_ukb_lymphocyte_baseBin40_phi1e-06	lymphocyte	0.0303885512645747	0.021920366234783	0.040021360209035
ukb	1KG	EUR	ukbEUR_ukb_lymphocyte_baseBin40_phiauto	lymphocyte	0.0518686397266813	0.0403602713905192	0.0646042244509937
ukb	1KG	EUR	ukbEUR_ukb_lymphocyte_baseBin48_phi1e+00	lymphocyte	0.062523097852537	0.050116589307436	0.0751936835200941
