cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB_BBJ	1kgeas	EUR	height_baseBin56addBin8.S10	height	0.102257809062047	0.0915605477556585	0.112773926032672
UKBB_BBJ	1kgeas	EUR	height_baseBin56addBin8.S2	height	0.0760978237593457	0.0663009689886717	0.0857322397911522
UKBB_BBJ	1kgeas	EUR	height_baseBin56addBin8.S3	height	0.0894194077530376	0.080226174670819	0.0994663900579082
UKBB_BBJ	1kgeas	EUR	height_baseBin56addBin8.S4	height	0.097048385089285	0.0856070259578146	0.107108907915662
UKBB_BBJ	1kgeas	EUR	height_baseBin56addBin8.S5	height	0.101674680792983	0.0909920792807035	0.11247840812307
UKBB_BBJ	1kgeas	EUR	height_baseBin56addBin8.S6	height	0.103020169403075	0.0922183012537765	0.114117991923824
UKBB_BBJ	1kgeas	EUR	height_baseBin56addBin8.S7	height	0.103451272882269	0.0924347609294277	0.115420414784479
UKBB_BBJ	1kgeas	EUR	height_baseBin56addBin9.S1	height	0.0695068275754273	0.0602037680013618	0.0791722893926527
UKBB_BBJ	1kgeas	EUR	height_baseBin56addBin9.S10	height	0.101907300559087	0.0915061290696268	0.112742916242727
UKBB_BBJ	1kgeas	EUR	height_baseBin56addBin9.S2	height	0.0770108751715736	0.0669792987697099	0.0874686122293921
UKBB_BBJ	1kgeas	EUR	height_baseBin56addBin9.S3	height	0.0910920265729225	0.0806939289471622	0.102206896207891
UKBB_BBJ	1kgeas	EUR	height_baseBin56addBin9.S4	height	0.0982918387320296	0.087481088858845	0.109396520303221
UKBB_BBJ	1kgeas	EUR	height_baseBin56addBin9.S5	height	0.10247245185422	0.0911671121260411	0.113356323850927
UKBB_BBJ	1kgeas	EUR	height_baseBin56addBin9.S6	height	0.103706914971272	0.0932025603699686	0.114918576234395
UKBB_BBJ	1kgeas	EUR	height_baseBin56addBin9.S7	height	0.103188765613354	0.0918285146487359	0.114016022137992
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin10.S1	height	0.072588122965152	0.0630474550052474	0.082242795580661
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin10.S10	height	0.108352977333558	0.0976710414553547	0.119640178738796
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin10.S2	height	0.0771484836590065	0.0673547731520682	0.0879562347103919
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin10.S3	height	0.0926253540945692	0.0823717394147375	0.102687165209694
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin10.S4	height	0.100030317812101	0.0895060136741923	0.111716040106898
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin10.S5	height	0.107037589962952	0.0961736926794429	0.117852071427915
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin10.S6	height	0.109865013350912	0.0988780533337695	0.119798178825776
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin10.S7	height	0.108883419730124	0.0973260139436947	0.119745555599651
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin11.S1	height	0.0726119506012416	0.0635336682314911	0.0831310369149988
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin11.S10	height	0.107978408183943	0.0970729395774681	0.11916065831535
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin11.S2	height	0.0769551530393112	0.0678462403268054	0.0869821507310717
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin11.S3	height	0.092302809351856	0.0830210430636437	0.103089899738966
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin11.S4	height	0.0993330542053742	0.0884535107169215	0.109712988617078
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin11.S5	height	0.105194395613045	0.0945568844945537	0.116310309493309
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin11.S6	height	0.108433564780703	0.0974558265865315	0.119436800494049
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin11.S7	height	0.108206257368867	0.097514658783103	0.119654080636672
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin12.S1	height	0.0728794172293269	0.0636063890979066	0.0833622915863777
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin12.S10	height	0.108469939911347	0.0976229830518724	0.120022631254909
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin12.S2	height	0.0779581342584508	0.0681631186601082	0.0885947802448373
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin12.S3	height	0.0943322442524966	0.0835011234061383	0.104810813929365
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin12.S4	height	0.100415314637724	0.0890357536226663	0.110398346536873
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin12.S5	height	0.104754405424442	0.093612046950218	0.115877398389461
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin12.S6	height	0.109461868687963	0.0987522764119604	0.121937521039706
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin12.S7	height	0.108066516790246	0.0969870425289789	0.119906622245823
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin13.S1	height	0.0720976789226848	0.0622850767759847	0.0814674857196494
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin13.S10	height	0.107991013949761	0.0967512381422771	0.118906782527535
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin13.S2	height	0.0774227108989548	0.0677599185670856	0.0873637577942221
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin13.S3	height	0.0934579644095638	0.08248271225809	0.103520018054957
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin13.S4	height	0.0988095491249753	0.088379696738326	0.109989423292983
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin13.S5	height	0.105016894585563	0.0940726320734281	0.116516093264416
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin13.S6	height	0.108569355181357	0.0976141824336724	0.119644000484484
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin13.S7	height	0.108317857803237	0.0977089008211421	0.120136870687952
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin14.S1	height	0.0727397032534718	0.06372143885042	0.0819983067230233
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin14.S10	height	0.107880722629712	0.0963970376994626	0.118637854694099
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin14.S2	height	0.0772056551220173	0.067494713291033	0.0884292133131511
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin14.S3	height	0.092867310635677	0.0827888701270909	0.103071411907605
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin14.S4	height	0.098813615807455	0.0884110035775635	0.110131059662227
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin14.S5	height	0.104881687135271	0.0944416437468272	0.11630562111244
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin14.S6	height	0.109197528311717	0.098329236530001	0.119287398502404
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin14.S7	height	0.108222569119359	0.0982055704490491	0.119477996426408
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin15.S1	height	0.074632780856442	0.0654388466355093	0.0845042096778397
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin15.S10	height	0.109546111749608	0.0984946650202806	0.119719903213055
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin15.S2	height	0.078953720453579	0.0689936023292167	0.0886302770932955
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin15.S3	height	0.0941856695156671	0.083746242649402	0.10528697831046
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin15.S4	height	0.100424431267504	0.0897733927455075	0.111904200009518
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin15.S5	height	0.105079962628473	0.0938495377978981	0.116970387132225
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin15.S6	height	0.109177280756308	0.0981532660450225	0.121280849773896
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin15.S7	height	0.10880140692954	0.0968828495925976	0.119613206486067
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin16.S1	height	0.0747314567634961	0.0649870336905212	0.08415966175941
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin16.S10	height	0.109135801178705	0.0978870311677673	0.121050608488858
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin16.S2	height	0.0798659929360751	0.0702057487750431	0.0894672507765188
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin16.S3	height	0.0949182014220217	0.0842831106641209	0.105471728491625
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin16.S4	height	0.100908046720521	0.0907378003760049	0.111812924760741
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin16.S5	height	0.106003490886981	0.0947502352606072	0.117183163672548
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin16.S6	height	0.109140174412098	0.0972328961817477	0.119916951509848
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin16.S7	height	0.109157998104235	0.0977718611615094	0.119435468060554
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin17.S1	height	0.0736340297297865	0.0642684901919802	0.0827328924287692
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin17.S10	height	0.108707715523741	0.097094381936816	0.119790323862204
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin17.S2	height	0.0791228661030098	0.0697661936115985	0.0893175057954337
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin17.S3	height	0.0935869694429804	0.0831401518972679	0.104046362610026
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin17.S4	height	0.100533177391346	0.0898456687538689	0.11116779633636
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin17.S5	height	0.106493845307228	0.0961161487586176	0.117818524385273
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin17.S6	height	0.108960035631526	0.0982055991661481	0.119905723531813
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin17.S7	height	0.109487568668076	0.0988524266009205	0.12064286295302
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin18.S1	height	0.0740662398897808	0.0644291378087587	0.0838188923911711
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin18.S10	height	0.107239252030922	0.0965696582538115	0.118666838954554
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin18.S2	height	0.0787974092692912	0.0691790449635961	0.0889669579636779
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin18.S3	height	0.0920362135643233	0.0815914765446901	0.101631758448855
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin18.S4	height	0.0987497675014452	0.0882783179837388	0.11003370716532
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin18.S5	height	0.104645071916162	0.0930326158283203	0.115807671831425
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin18.S6	height	0.106931404571561	0.0961375547252189	0.117789662461907
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin18.S7	height	0.107521121757191	0.096542532784942	0.119487601121262
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin19.S1	height	0.0742885404084593	0.0651379568087781	0.0838487991238203
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin19.S10	height	0.10795429636528	0.0971788793136797	0.119633277619568
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin19.S2	height	0.0790584907361128	0.0692731241052706	0.0894650065900815
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin19.S3	height	0.0923646635165135	0.0820961806875132	0.103094838857786
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin19.S4	height	0.0991324361147433	0.0883453644492165	0.109349378580932
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin19.S5	height	0.104245734961926	0.0930249372307145	0.115978005106419
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin19.S6	height	0.107094820415373	0.0972829340582006	0.118184600339514
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin19.S7	height	0.107580307508058	0.096571745918512	0.118922787907639
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin1.S1	height	0.071034905713013	0.0623364030273846	0.0806776128093244
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin1.S10	height	0.107917422850828	0.0965075413950673	0.119474822574577
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin1.S2	height	0.075891923452977	0.0665315091477918	0.0855588955530431
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin1.S3	height	0.0907409205364143	0.0805632256313335	0.101124756153228
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin1.S4	height	0.0989140229205842	0.0884722665758766	0.11056149942019
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin1.S5	height	0.105316631080641	0.0944385117241693	0.116133362623968
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin1.S6	height	0.107786074135135	0.0959118515303703	0.118410419295625
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin1.S7	height	0.108851561638565	0.0981341289737237	0.12130200462236
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin20.S1	height	0.0737668424942113	0.0643069034153058	0.0838094456677706
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin20.S10	height	0.107545461730864	0.0965343937698067	0.119161499675003
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin20.S2	height	0.0791418470104109	0.0695133829098804	0.0889504724746241
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin20.S3	height	0.0925532973085116	0.0826053691413092	0.102939999936559
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin20.S4	height	0.0991604596576533	0.088229076209935	0.109486713731232
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin20.S5	height	0.104887036209819	0.0943325599738086	0.115701803054365
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin20.S6	height	0.106709860651311	0.0956943167833036	0.117497918142642
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin20.S7	height	0.108008699838752	0.0966685909452318	0.11960709035194
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin21.S1	height	0.0739469503039976	0.0645584017465386	0.0836725910002769
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin21.S10	height	0.107806414455986	0.0974101324364576	0.119454296517884
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin21.S2	height	0.0791945932017233	0.0694256916154252	0.0886743301126367
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin21.S3	height	0.0928642056271424	0.0826140691590851	0.103548602015719
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin21.S4	height	0.100432291402005	0.0896921205878051	0.111245461686488
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin21.S5	height	0.105870097515672	0.0938750354277077	0.117158714194988
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin21.S6	height	0.107456178915669	0.0962432569597068	0.118478937776094
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin21.S7	height	0.108316082484528	0.0971816146323074	0.119521210581307
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin22.S1	height	0.0749261011321222	0.0654174167970132	0.0845613088780477
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin22.S10	height	0.108869116742797	0.0975106727629033	0.119606081989879
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin22.S2	height	0.0797101491419898	0.0696009956482747	0.090566752495757
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin22.S3	height	0.093524017951251	0.0825296108974744	0.103698307237554
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin22.S4	height	0.100471522981572	0.0896632647876883	0.111495702093769
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin22.S5	height	0.106351332051116	0.0954258996933344	0.117787460951815
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin22.S6	height	0.107761540014652	0.0972695595325282	0.118667781814858
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin22.S7	height	0.10888796440642	0.0977647226260197	0.120078274447298
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin23.S1	height	0.0751392830762595	0.0658097636489095	0.0848139223966733
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin23.S10	height	0.107838872713848	0.0965605162402813	0.118675793791687
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin23.S2	height	0.0788393886430012	0.0693453797082569	0.0885081746819378
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin23.S3	height	0.0933488974808406	0.0828507206271097	0.104241961063953
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin23.S4	height	0.100382004449182	0.0897655004129188	0.111779396691832
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin23.S5	height	0.106182300615221	0.0949155059344677	0.118196548431992
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin23.S6	height	0.107807265777903	0.097322183728467	0.118962553904829
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin23.S7	height	0.108172162726196	0.0966695742303156	0.118870189451674
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin24.S1	height	0.0777166803971455	0.0673061190641582	0.0873757862333612
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin24.S10	height	0.109469146169496	0.0991702610165362	0.120721442436786
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin24.S2	height	0.0820727654416636	0.0716427966273964	0.0925655947160749
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin24.S3	height	0.0940292066744083	0.0832290082953173	0.104365560425873
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin24.S4	height	0.102249653767307	0.0916819186229182	0.113248316314118
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin24.S5	height	0.107943188121173	0.096739538134246	0.118592370065904
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin24.S6	height	0.109525948589389	0.0985004827585715	0.121536924715343
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin24.S7	height	0.109812831316804	0.0991663577565787	0.121676201153126
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin25.S1	height	0.0782559641754573	0.0687698574201663	0.0885412592539364
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin25.S10	height	0.110021978382092	0.0982049694274762	0.121637478248669
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin25.S2	height	0.0833569760972649	0.0735536208918324	0.0941568133507072
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin25.S3	height	0.0954170814001917	0.08517445295733	0.107062004015255
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin25.S4	height	0.102813309556085	0.0918291461300614	0.113726521043007
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin25.S5	height	0.108629047011952	0.0975871980299092	0.119854420230037
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin25.S6	height	0.109211348348682	0.0978161529699861	0.121012496602428
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin25.S7	height	0.109738780570267	0.0987399816988881	0.121423486945255
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin26.S1	height	0.0783267753165831	0.0686346720305734	0.0884879799139502
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin26.S10	height	0.110262422840677	0.0992788901659791	0.121066969362703
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin26.S2	height	0.0830331955587201	0.0737411416576486	0.0934943749723284
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin26.S3	height	0.0955372567870275	0.0852932276891604	0.106227755591669
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin26.S4	height	0.102711571952378	0.0918504729573297	0.113515646112935
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin26.S5	height	0.108154352067457	0.0969601007976077	0.118912917957758
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin26.S6	height	0.109419858023587	0.0977263870457561	0.121004103212237
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin26.S7	height	0.109144771948635	0.0976817472817587	0.119613511603396
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin27.S1	height	0.0775973311034287	0.0685512169840467	0.0881357699520716
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin27.S10	height	0.109449828086694	0.0986494658030252	0.120306953383483
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin27.S2	height	0.0827726925432893	0.0727053579185529	0.0932697072348594
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin27.S3	height	0.0949237673025199	0.0842451389671387	0.105091433300596
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin27.S4	height	0.10149688782563	0.0907766862016556	0.113590412653926
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin27.S5	height	0.107207875221006	0.0955434897968211	0.116764256619833
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin27.S6	height	0.109084430299326	0.0983338989948694	0.12070706975243
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin27.S7	height	0.108951590175531	0.0978217046895183	0.119652072054912
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin28.S1	height	0.0791557283850516	0.0694986185420188	0.0890839586199907
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin28.S10	height	0.110529606515202	0.0999885169874672	0.122032013592165
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin28.S2	height	0.084619605736478	0.0749803261913375	0.0950975679817541
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin28.S3	height	0.0960948437322314	0.0861278876649979	0.107722051335949
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin28.S4	height	0.103366969075579	0.092254298643876	0.114821102239556
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin28.S5	height	0.109271919290572	0.0989180897042917	0.120337752280064
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin28.S6	height	0.110739408789951	0.0990466096040267	0.122240513394244
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin28.S7	height	0.109362327559951	0.0989750069318406	0.120810109152795
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin29.S1	height	0.0794881152969093	0.0692322767655428	0.0896927713440926
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin29.S10	height	0.109682667414837	0.0994412615960119	0.120735946337957
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin29.S2	height	0.0847579366918666	0.0748756887563019	0.0956761905669175
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin29.S3	height	0.0953974665278352	0.0836322779331183	0.105729739723386
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin29.S4	height	0.103534992571693	0.0920903489680799	0.114822815860286
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin29.S5	height	0.107936349527689	0.0969575449182622	0.119493343316648
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin29.S6	height	0.109315920481815	0.0979348513952825	0.119799273313911
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin29.S7	height	0.107991565780822	0.0970725298541239	0.118382810546858
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin2.S1	height	0.0708788010915223	0.0615255448592739	0.0802320316378444
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin2.S10	height	0.107541815453245	0.0966491584456795	0.118974047086805
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin2.S2	height	0.0757433376485438	0.0665029787989669	0.0857991413062243
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin2.S3	height	0.0910009198591663	0.0806659103101283	0.101732955544745
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin2.S4	height	0.0989491655208922	0.0886063076051365	0.109091828723033
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin2.S5	height	0.106011954996749	0.0947612821745358	0.118442164620133
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin2.S6	height	0.10819887655568	0.0970932103862173	0.119113406584641
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin2.S7	height	0.1082325786577	0.0975389270440731	0.119643347924737
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin30.S1	height	0.0785457753980939	0.068469588055938	0.08881787810214
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin30.S10	height	0.11089533093446	0.0991791925224224	0.122453147173697
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin30.S2	height	0.0843650592290417	0.0745897432539057	0.0937888480696424
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin30.S3	height	0.0954651764487405	0.0854591318318586	0.106536252722905
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin30.S4	height	0.10310316188207	0.0921789687609307	0.114018481659706
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin30.S5	height	0.108834888002218	0.0975807281460621	0.120115229430864
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin30.S6	height	0.110391740352747	0.0981862560026929	0.122374146299107
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin30.S7	height	0.109526397263168	0.0990158326476326	0.120503558464842
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin3.S1	height	0.0705691526355619	0.0606373023490643	0.0800884629834989
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin3.S10	height	0.106608077711192	0.0957972888860006	0.118171945729586
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin3.S2	height	0.0743750602355521	0.0653151379585209	0.084612325913837
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin3.S3	height	0.0903280646281273	0.0805643076185827	0.10089453669046
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin3.S4	height	0.0985339262498676	0.0878968510933252	0.109846664608585
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin3.S5	height	0.10425142205335	0.0939787013992992	0.115829318041876
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin3.S6	height	0.108522268815154	0.0970371500120256	0.12029774953263
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin3.S7	height	0.108170496296166	0.0978258845111686	0.119265496869828
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin4.S1	height	0.0687476354997201	0.0601980834415912	0.0777113620230683
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin4.S10	height	0.105841559275287	0.0950648458554538	0.117216405881931
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin4.S2	height	0.0730207761944212	0.0632512036317361	0.0830376075659061
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin4.S3	height	0.088511976593996	0.0783048365919031	0.0987059587383761
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin4.S4	height	0.0966650570407894	0.0861976277148741	0.107140892787702
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin4.S5	height	0.102690275291015	0.0916874528241144	0.112802234601179
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin4.S6	height	0.106843545093474	0.0955785294226203	0.118179108649352
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin4.S7	height	0.106607778145891	0.0950376702052353	0.117459959458578
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin5.S1	height	0.0698893386678695	0.0598303174273598	0.0806516821744077
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin5.S10	height	0.10506708843606	0.0942548319429303	0.116678491111172
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin5.S2	height	0.0749562222139909	0.0662367953843295	0.0848047408470791
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin5.S3	height	0.0896362292581631	0.0792246503251669	0.100195184162516
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin5.S4	height	0.0972453147956273	0.085933777669486	0.107842902658118
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin5.S5	height	0.103289277510651	0.0933086796312164	0.114625431418355
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin5.S6	height	0.107169447785174	0.0961158429333219	0.118585189524285
UKBB_BBJ	1kgeas	EUR	height_baseBin64addBin5.S7	height	0.106530467710215	0.096005078232281	0.117832584651165
