cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin1.S3	neutrophil	0.00873012662385231	0.00261130398001796	0.0171692773956944
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin1.S4	neutrophil	0.0102424141172287	0.00347177762753151	0.0191718896594969
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin1.S5	neutrophil	0.0250222784562977	0.014584923952493	0.0389824941282192
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin1.S6	neutrophil	0.0274566672573625	0.0163978680449977	0.0412763272056799
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin1.S7	neutrophil	0.0244969339403021	0.0137459731106953	0.0376659537307306
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin2.S1	neutrophil	0.00291774308155179	1.44891148007589e-06	0.00843104009150576
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin2.S10	neutrophil	0.0154987742161173	0.00770413893659592	0.0251321968645529
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin2.S2	neutrophil	0.00400121808445053	0.000333844899269836	0.0104347963175166
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin2.S3	neutrophil	0.00836868579530348	0.00293915288810034	0.0172578151340211
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin2.S4	neutrophil	0.0103006259482119	0.00404945517177902	0.0197766451642551
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin2.S5	neutrophil	0.0156071505267451	0.00738021383892701	0.0256324339585706
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin2.S6	neutrophil	0.017326051588109	0.0091782839939555	0.0292922937218418
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin2.S7	neutrophil	0.0145617341371106	0.00680439870394041	0.0241724197504547
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin3.S1	neutrophil	0.00245344786595392	-0.000114948487548461	0.0075212649324511
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin3.S10	neutrophil	0.0129786930160721	0.00575140143307598	0.0235835827171674
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin3.S2	neutrophil	0.00379310265905608	0.000287621744750544	0.0106781008752087
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin3.S3	neutrophil	0.00712989512681783	0.00229544087266786	0.0155744031483548
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin3.S4	neutrophil	0.00877488303335705	0.00317462966130039	0.0170240404609111
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin3.S5	neutrophil	0.0149939634478391	0.00756471006383049	0.0258520443723053
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin3.S6	neutrophil	0.015266394904196	0.007582792258639	0.0256196165927976
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin3.S7	neutrophil	0.015626120336697	0.00729846276437692	0.0259724304314986
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin4.S1	neutrophil	0.00269985331416334	-5.72735266327423e-05	0.00862229582932334
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin4.S10	neutrophil	0.0126330385679017	0.00550131157432052	0.023225926365494
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin4.S2	neutrophil	0.00297888541150193	-2.09831644400471e-05	0.00881193587577595
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin4.S3	neutrophil	0.00639265142470302	0.00164039238285583	0.0142211228521307
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin4.S4	neutrophil	0.00768160628693682	0.00213187742883176	0.0157739535646713
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin4.S5	neutrophil	0.0137848936485333	0.00653503111017273	0.0241754469373901
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin4.S6	neutrophil	0.0108936059943558	0.00465032455181707	0.0208395864821682
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin4.S7	neutrophil	0.012684195683197	0.00585495194652557	0.0227190265188076
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin5.S1	neutrophil	0.00340684862112051	0.000238161482471858	0.00996716913530529
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin5.S10	neutrophil	0.0115446984911147	0.00520386744495745	0.0204852666011053
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin5.S2	neutrophil	0.00337569975372798	0.000230259445027292	0.00918009899109924
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin5.S3	neutrophil	0.00785087596538681	0.00233394232267699	0.0161959932701645
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin5.S4	neutrophil	0.0078834251859875	0.00257882351406973	0.0167545776153617
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin5.S5	neutrophil	0.0145652280158554	0.00644184408171479	0.0246404755249593
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin5.S6	neutrophil	0.0133306327640891	0.00608925376667509	0.0235972903393117
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin5.S7	neutrophil	0.0107493797624181	0.00467808041480376	0.0197748759531005
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin6.S1	neutrophil	0.0026015488626614	-0.00016540392033893	0.00897234679130363
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin6.S10	neutrophil	0.0109279582651056	0.00393191943309941	0.0204223572289795
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin6.S2	neutrophil	0.00301081236491951	-3.10472764347423e-06	0.0093859656651965
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin6.S3	neutrophil	0.00628762182849851	0.00170598844753394	0.0135507079128283
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin6.S4	neutrophil	0.00728058934178388	0.00215004584928663	0.0149014764070322
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin6.S5	neutrophil	0.012526346020619	0.00564250712659327	0.0221190122137602
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin6.S6	neutrophil	0.0127166165104697	0.00556189650092165	0.0228202963966978
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin6.S7	neutrophil	0.0110106147986652	0.00472062045083614	0.019898412062752
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin7.S1	neutrophil	0.00293219528429278	5.60904765915808e-06	0.00875359130557348
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin7.S10	neutrophil	0.013258608345931	0.005981362730339	0.0235385357146752
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin7.S2	neutrophil	0.00308187699165197	7.17845392309458e-05	0.00888234932243416
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin7.S3	neutrophil	0.0063195324244496	0.00159292517551513	0.0134907526664169
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin7.S4	neutrophil	0.00853707486947819	0.00250112435816907	0.0173420387695385
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin7.S5	neutrophil	0.0137673171963825	0.00581371589546604	0.0236041306633158
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin7.S6	neutrophil	0.0116284488059433	0.00466179437566398	0.0213927139050603
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin7.S7	neutrophil	0.0115577964248696	0.00443196387678581	0.0213913701692919
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin8.S1	neutrophil	0.00271427234706068	-1.39545040354239e-05	0.00788716567437174
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin8.S10	neutrophil	0.00980133460636779	0.00333712392628353	0.0195642147198644
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin8.S2	neutrophil	0.00233229776616395	-0.000193619632873063	0.00785513467689968
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin8.S3	neutrophil	0.005366780738154	0.00112903396854952	0.0135103161895435
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin8.S4	neutrophil	0.00748994451113838	0.0023831693730516	0.0146008728085176
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin8.S5	neutrophil	0.0108238640872284	0.0042580074774414	0.0201715095025237
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin8.S6	neutrophil	0.0114824587285308	0.00452641376542282	0.0201897896377066
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin8.S7	neutrophil	0.00959953262216196	0.00364959300884467	0.0179613283631879
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin9.S1	neutrophil	0.00202967071658777	-0.000222285202086114	0.00722538663555508
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin9.S10	neutrophil	0.0095524111826033	0.00343747516739258	0.0179501307352979
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin9.S2	neutrophil	0.00224669858368221	-0.000176610151589909	0.00749320474572334
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin9.S3	neutrophil	0.00511063990434646	0.000955608549564216	0.011988316735651
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin9.S4	neutrophil	0.00719514802620291	0.00212101793010288	0.0154646308920039
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin9.S5	neutrophil	0.0104682367592844	0.00368151198611441	0.0198330113534448
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin9.S6	neutrophil	0.0118268884604402	0.00462701792606901	0.0221175295931352
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin40addBin9.S7	neutrophil	0.00884164307216018	0.00299506212076826	0.0183475713154345
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin10.S1	neutrophil	0.00339658931714004	0.000243480426189563	0.00910798654229137
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin10.S10	neutrophil	0.0104820614046438	0.00396745756315967	0.0195394289371165
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin10.S2	neutrophil	0.00345118654944854	0.000287261906038117	0.00984796269757473
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin10.S3	neutrophil	0.00536572272291414	0.00117185354259977	0.0123099460864737
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin10.S4	neutrophil	0.0098447483816122	0.00345334882648396	0.0183590513997465
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin10.S5	neutrophil	0.0117769409190801	0.00457074097258981	0.0213419232590887
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin10.S6	neutrophil	0.0149125248110069	0.00713651999149232	0.0254226022070666
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin10.S7	neutrophil	0.0134343734513503	0.00613876235397111	0.022968324711023
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin11.S1	neutrophil	0.0025613515395243	-5.17814876124595e-05	0.00805996265944115
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin11.S10	neutrophil	0.0149295744211081	0.00678972504002906	0.0253798765351392
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin11.S2	neutrophil	0.00264761014962178	-7.23025121320469e-05	0.00748249075461584
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin11.S3	neutrophil	0.00539717330039558	0.00110444928546854	0.0129582932273636
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin11.S4	neutrophil	0.00950561114026571	0.00377017771374837	0.0182886518987097
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin11.S5	neutrophil	0.012467266373168	0.00537960912568749	0.0224249247488242
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin11.S6	neutrophil	0.0131454623716241	0.00553921669535497	0.0231918615739753
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin11.S7	neutrophil	0.0175549223443205	0.00928818269139707	0.0294118000716783
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin12.S1	neutrophil	0.00248898457026692	-7.93391792314968e-05	0.00787869005310323
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin12.S10	neutrophil	0.0129497964241905	0.00579323904955823	0.0231717710224691
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin12.S2	neutrophil	0.00309150698003413	0.000198282779782963	0.00843572651846129
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin12.S3	neutrophil	0.00398713316945931	0.000482461381202759	0.0106990160803781
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin12.S4	neutrophil	0.00858450046777759	0.00268860080972959	0.0167669155625843
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin12.S5	neutrophil	0.0121316939779862	0.00499557817797403	0.0224137350447755
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin12.S6	neutrophil	0.0151455353609538	0.00739103708672877	0.0261922560053128
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin12.S7	neutrophil	0.0142509545096918	0.00696651408852438	0.0245396975638995
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin13.S1	neutrophil	0.00197640122939524	-0.000181630207487471	0.00717928117488859
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin13.S10	neutrophil	0.0115137810565741	0.00457570981694734	0.0211489052108683
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin13.S2	neutrophil	0.00236495051996455	-0.000175078983614455	0.00806641556986969
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin13.S3	neutrophil	0.00435946576937341	0.000487979662180141	0.0108067367072153
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin13.S4	neutrophil	0.00802358096690392	0.00280704409070101	0.0159853612421154
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin13.S5	neutrophil	0.0114641268493427	0.00501124561835301	0.0207852839983072
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin13.S6	neutrophil	0.0144845418128211	0.00680375591266425	0.0243866408155569
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin13.S7	neutrophil	0.0147512011648865	0.00722052883756974	0.0258667571841535
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin14.S1	neutrophil	0.000580468147250879	-0.000368253266029001	0.00428082189215809
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin14.S10	neutrophil	0.0106792559722451	0.00404974721611685	0.0195713176715484
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin14.S2	neutrophil	0.000879336478204262	-0.000369059650330811	0.00516754292135027
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin14.S3	neutrophil	0.00240565780898849	-0.000112938607845367	0.00772081674365746
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin14.S4	neutrophil	0.00534569001632501	0.000813784172013801	0.0120567566462048
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin14.S5	neutrophil	0.00918256584215515	0.00350340584927756	0.0179367783067533
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin14.S6	neutrophil	0.0106710063841574	0.00455413859293121	0.0200328149119604
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin14.S7	neutrophil	0.0126849838108866	0.00581200039333888	0.0217523578290179
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin1.S1	neutrophil	0.00506344229931355	0.000793206819228423	0.0124303721541678
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin1.S10	neutrophil	0.0214585659460516	0.0121779257442725	0.0332868104933947
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin1.S2	neutrophil	0.00631920606800085	0.00174763728302816	0.014075271131571
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin1.S3	neutrophil	0.00772453432621933	0.00242010916036972	0.0155160932336041
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin1.S4	neutrophil	0.0153375855692566	0.0071513112262585	0.0259228229321858
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin1.S5	neutrophil	0.0294193387193247	0.0185447842507024	0.0417952250635481
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin1.S6	neutrophil	0.031094114280968	0.0204096308505101	0.0445048683652535
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin1.S7	neutrophil	0.0253745241341289	0.0148775755676032	0.0379311836223185
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin2.S1	neutrophil	0.00415505649464509	0.000480293378311614	0.0103076821356961
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin2.S10	neutrophil	0.0175091770284088	0.00901399702693491	0.0282188425330211
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin2.S2	neutrophil	0.00581541312198164	0.00135240135874497	0.0134262597608777
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin2.S3	neutrophil	0.00679974048640164	0.00160636177032552	0.0156574954945933
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin2.S4	neutrophil	0.0117039885950836	0.00474701783101043	0.0220163811280278
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin2.S5	neutrophil	0.0164952254181098	0.0081554908502092	0.0276593824839378
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin2.S6	neutrophil	0.019812804192462	0.0107189471966264	0.0304937131160872
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin2.S7	neutrophil	0.0197650246361506	0.0103254688212397	0.030880902992217
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin3.S1	neutrophil	0.00431777460528215	0.000477863171034992	0.011146497970535
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin3.S10	neutrophil	0.0165281627898596	0.00831267593535683	0.027706539444666
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin3.S2	neutrophil	0.00665637826926002	0.00201624814030097	0.0145088298768051
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin3.S3	neutrophil	0.00705557858570727	0.00202130683037948	0.0146320317431308
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin3.S4	neutrophil	0.0111176996878638	0.00447594984388219	0.0218711928116784
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin3.S5	neutrophil	0.0181631658485339	0.00936399678003032	0.0289464673851979
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin3.S6	neutrophil	0.0178083596312816	0.00971373894749879	0.0285886551184683
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin3.S7	neutrophil	0.0185330824407409	0.0094325845611003	0.0300845777691062
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin4.S1	neutrophil	0.00406816507349406	0.00049761378849609	0.0104338774026192
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin4.S10	neutrophil	0.0173335912719071	0.00877014767436822	0.0291420109207007
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin4.S2	neutrophil	0.00511238429951155	0.000980646683805078	0.0120253580301665
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin4.S3	neutrophil	0.00623490683262973	0.00138721928312871	0.0132588745339714
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin4.S4	neutrophil	0.0110313298658975	0.00425084541378393	0.0200640657184033
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin4.S5	neutrophil	0.0182085566144775	0.00940866689032571	0.0281225498626422
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin4.S6	neutrophil	0.0191875186154479	0.0106102165613746	0.0307384413332282
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin4.S7	neutrophil	0.0191807426477401	0.0100054392019907	0.0310699555982152
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin5.S1	neutrophil	0.00394023876427696	0.000458553269315107	0.0105207326794557
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin5.S10	neutrophil	0.019909296658705	0.0109400198966372	0.0315261333373154
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin5.S2	neutrophil	0.00538650704050692	0.00106523721072181	0.012358306583025
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin5.S3	neutrophil	0.00651318845250326	0.00173941194036037	0.0147153516846039
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin5.S4	neutrophil	0.0120822216404733	0.0048756651241808	0.0219603125255852
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin5.S5	neutrophil	0.0183906307929379	0.00924134342189789	0.0307378108050035
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin5.S6	neutrophil	0.018398202373919	0.00900205787903728	0.0305893295971734
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin5.S7	neutrophil	0.0196393863557498	0.0104246256049496	0.0304828056214664
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin6.S1	neutrophil	0.00488900539762771	0.000880233823959609	0.0124059414458292
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin6.S10	neutrophil	0.0168879545953846	0.00882949053254854	0.0282584495619693
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin6.S2	neutrophil	0.005850156370663	0.00142150089910059	0.0132736040501245
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin6.S3	neutrophil	0.00593446380548979	0.00141807750079502	0.0133350552876472
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin6.S4	neutrophil	0.00886107142874204	0.00309385185694723	0.0176592585526822
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin6.S5	neutrophil	0.0162434698322973	0.00825269913645434	0.0274385781938946
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin6.S6	neutrophil	0.0173543551690766	0.00826695316523648	0.0284122047127419
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin6.S7	neutrophil	0.0176153579967514	0.00906192494831117	0.0286173229183715
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin7.S1	neutrophil	0.00403464327324521	0.000468132664017715	0.0110144371579013
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin7.S10	neutrophil	0.01691303460837	0.0087119737358538	0.028018851508613
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin7.S2	neutrophil	0.00516592172564068	0.00102701484860565	0.0120275376320892
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin7.S3	neutrophil	0.00516808367660937	0.000895300589837225	0.0124439432775974
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin7.S4	neutrophil	0.00890539824036785	0.00309783547333516	0.0174539258822044
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin7.S5	neutrophil	0.0146756248268284	0.00699029577621552	0.025282075101046
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin7.S6	neutrophil	0.0192690973893204	0.0103295250133432	0.0309663984472551
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin7.S7	neutrophil	0.0193630076328806	0.0111021291965987	0.0311077652134867
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin8.S1	neutrophil	0.00387626213370906	0.000616766789832257	0.0104744126019095
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin8.S10	neutrophil	0.0112646046668775	0.00430105565735157	0.020056090284228
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin8.S2	neutrophil	0.00452919629907844	0.000636799325229429	0.011450567969373
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin8.S3	neutrophil	0.0060132079238826	0.00137897268341211	0.0129422730564572
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin8.S4	neutrophil	0.00981512833918918	0.00382315067456956	0.0184610278877217
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin8.S5	neutrophil	0.0140552230010376	0.00652923774415033	0.0246238741795026
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin8.S6	neutrophil	0.0151979627803721	0.00752542491153008	0.0258490998212203
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin8.S7	neutrophil	0.0155530032093714	0.00760129897897071	0.0260198961124444
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin9.S1	neutrophil	0.00359165570683773	0.000245647122897685	0.0101903612503184
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin9.S10	neutrophil	0.0112645682512804	0.00426446400300386	0.0208173011631128
UKBB_BBJ	1kgeas	EAS	ukbEAS_neutrophil_baseBin50addBin9.S2	neutrophil	0.00343479110083667	0.000300159349095386	0.00932375480265414
