cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin1.S3	bmi	0.011475202272672	0.00678269123816127	0.0184102061220537
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin1.S4	bmi	0.0170072640841396	0.0101971016823198	0.0247559464071221
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin1.S5	bmi	0.0219513857562859	0.0143374986618748	0.0309454650687068
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin1.S6	bmi	0.033786955467526	0.0245563655027397	0.0443605774430587
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin1.S7	bmi	0.0344101287172919	0.025930173547714	0.0448080387833951
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin2.S1	bmi	0.00529805348326562	0.0021480974888329	0.00982834957074039
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin2.S10	bmi	0.0252939801495424	0.0174597180682169	0.0336664620242165
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin2.S2	bmi	0.00747521618016667	0.00363836977130688	0.0129856282165544
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin2.S3	bmi	0.00978555429558126	0.00529979599050478	0.0160993232983097
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin2.S4	bmi	0.0144271911086542	0.00873705899373432	0.0216495892647168
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin2.S5	bmi	0.0239348870718975	0.0166251957770875	0.0323850840884118
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin2.S6	bmi	0.0314541021120532	0.0228490715999971	0.0420467466176521
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin2.S7	bmi	0.027473689628979	0.019870197949769	0.0366438202854532
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin3.S1	bmi	0.00530088471216683	0.002032281760317	0.010735952959411
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin3.S10	bmi	0.0220028130277607	0.0142796722119749	0.0305062623826265
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin3.S2	bmi	0.00608176021465345	0.00240845716557301	0.0109150155927481
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin3.S3	bmi	0.00926173676716246	0.00483947510301829	0.0143733481885899
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin3.S4	bmi	0.0145083514359387	0.00892306455118941	0.0220314242174398
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin3.S5	bmi	0.0223057695431043	0.0146262648789258	0.0313660116579305
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin3.S6	bmi	0.0276649458046543	0.0192728304611571	0.0376461000330534
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin3.S7	bmi	0.0251069073829067	0.0176484695655594	0.0347178803165562
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin4.S1	bmi	0.00529237101981783	0.00184202533459754	0.0100366613856788
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin4.S10	bmi	0.0212734067075011	0.013319150863447	0.0297712494706851
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin4.S2	bmi	0.00577716520079419	0.00208004125740285	0.0107474779104515
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin4.S3	bmi	0.00891819009208095	0.00418940345246949	0.0147417359815178
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin4.S4	bmi	0.0149397011396929	0.00896898324544289	0.0225154645931281
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin4.S5	bmi	0.0212155250981145	0.0144242998857924	0.0292303700582045
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin4.S6	bmi	0.0248093247188981	0.0173999198820473	0.0336180570436933
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin4.S7	bmi	0.023799346358507	0.0160518134691237	0.0321765350183786
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin5.S1	bmi	0.00527227147925546	0.00190770671593343	0.0100776573090653
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin5.S10	bmi	0.019149421584009	0.0123768042359036	0.0272475347781303
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin5.S2	bmi	0.0058474549341464	0.00238365628829918	0.0108485601264753
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin5.S3	bmi	0.0105590782022307	0.00551325439228745	0.0165375915304632
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin5.S4	bmi	0.0144770423068286	0.00867094647584976	0.0221218096600886
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin5.S5	bmi	0.0196922947935335	0.012648195344823	0.02729974662875
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin5.S6	bmi	0.0226700577913144	0.0148451821651995	0.0312789805992494
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin5.S7	bmi	0.0205471565975585	0.0130989052117333	0.0287644444536567
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin6.S1	bmi	0.00529805348326562	0.00207566036894652	0.00968405869378056
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin6.S10	bmi	0.0206840760629067	0.0135625957946129	0.0285894456027261
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin6.S2	bmi	0.00602417666396604	0.00246571066825248	0.0113990232790657
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin6.S3	bmi	0.00980852979973534	0.00506557199029237	0.0157253568775159
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin6.S4	bmi	0.0142732064700485	0.00828584473772254	0.0215858219822641
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin6.S5	bmi	0.018174404516877	0.0113518433257416	0.0255589892313409
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin6.S6	bmi	0.02516125723465	0.0171738742513914	0.034011356919704
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin6.S7	bmi	0.0237507104338198	0.0164779812330829	0.032820561673288
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin7.S1	bmi	0.00524873737376297	0.00197995948612737	0.0100503996934788
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin7.S10	bmi	0.018975944495893	0.0120767352511415	0.0266186478075912
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin7.S2	bmi	0.00640254776631355	0.00245183450445916	0.0120740332079134
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin7.S3	bmi	0.00943667178315544	0.00485348559938655	0.0156681703999962
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin7.S4	bmi	0.0133023840201014	0.00794082612266582	0.0197277892191268
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin7.S5	bmi	0.017969968957982	0.0114138366315482	0.0253481750412661
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin7.S6	bmi	0.0242954473048382	0.0167872839919155	0.0330872881403369
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin7.S7	bmi	0.0220637049335402	0.0147522007345258	0.0316525377211323
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin8.S1	bmi	0.00527516292236574	0.00224064426728498	0.00999555953571466
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin8.S10	bmi	0.0180047695200452	0.0109678568153886	0.0258397881976811
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin8.S2	bmi	0.00593227064638746	0.00250064259309055	0.0111845124552163
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin8.S3	bmi	0.00872572668128957	0.00421456999539325	0.0140707124020618
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin8.S4	bmi	0.0125730772526623	0.00724479746166189	0.0195751997483225
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin8.S5	bmi	0.0157737551681439	0.00962268904271171	0.0227569565185937
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin8.S6	bmi	0.022202503298197	0.0149147970649332	0.0316308938517157
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin8.S7	bmi	0.0213997000563401	0.0139363767836426	0.0296388636998567
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin9.S1	bmi	0.00508116671509196	0.00183961074654204	0.00975166469959007
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin9.S10	bmi	0.0175684618899918	0.0109754718332433	0.0256735821149636
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin9.S2	bmi	0.00586263282183863	0.00229264370817534	0.0109473606579926
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin9.S3	bmi	0.00806230089307025	0.0038866043058007	0.0132104697166547
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin9.S4	bmi	0.0134388075649436	0.00783191752515701	0.0206435652419568
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin9.S5	bmi	0.0171489023930509	0.0109435354536451	0.0243013970779095
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin9.S6	bmi	0.021444651005549	0.0148444260722142	0.0306318357449843
UKBB_BBJ	1kgeur	EUR	bmi_baseBin10addBin9.S7	bmi	0.0195166361422721	0.012141035840862	0.0284446281455639
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin10.S1	bmi	0.00871888049364644	0.00420067618341733	0.014312548002645
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin10.S10	bmi	0.0393598241958714	0.0298916743991241	0.0508889380939172
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin10.S2	bmi	0.0119328240328384	0.00685209909289555	0.0187247121000384
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin10.S3	bmi	0.0147056197734979	0.00929475980746642	0.0212069819034848
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin10.S4	bmi	0.0197897938274352	0.0125152321702211	0.0280182731511659
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin10.S5	bmi	0.0313918604365905	0.0225724848839035	0.0413718421592449
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin10.S6	bmi	0.0394320098439959	0.0293009625427382	0.0506021813673627
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin10.S7	bmi	0.0432710181736334	0.0339590482739722	0.0549709558366186
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin11.S1	bmi	0.00869873365614249	0.00443655047117401	0.014688995145517
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin11.S10	bmi	0.0392217390005361	0.0293470271743229	0.0491238675840093
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin11.S2	bmi	0.0126634746832178	0.00714944375708774	0.0192352674605524
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin11.S3	bmi	0.0151904682101637	0.00952237470492836	0.0223296807958589
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin11.S4	bmi	0.0197292182759815	0.0132690042238577	0.0278425824811743
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin11.S5	bmi	0.0323244013660095	0.0235883977306757	0.0430484880821135
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin11.S6	bmi	0.0386279532709567	0.0290334101549879	0.0490900145619003
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin11.S7	bmi	0.0427005985466764	0.0323306370281884	0.0534439857339052
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin12.S1	bmi	0.00867481441253504	0.00436427406553905	0.0142768199789131
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin12.S10	bmi	0.0397398463482853	0.0298652711426355	0.0505098390562503
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin12.S2	bmi	0.0129386139213915	0.00768005436580546	0.0202200583747736
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin12.S3	bmi	0.0151420854758685	0.00934181661606476	0.0231062091303269
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin12.S4	bmi	0.0196197225860534	0.012666208253767	0.0284634615492368
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin12.S5	bmi	0.0303284724652689	0.021688041101292	0.0402925249866767
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin12.S6	bmi	0.0373871451550731	0.0281515945145242	0.047921644729713
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin12.S7	bmi	0.0408390516980297	0.0316490850219154	0.0516262717564467
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin13.S1	bmi	0.00873648337785682	0.00422918383291723	0.0142860417309334
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin13.S10	bmi	0.0370676271788479	0.0268128286634047	0.0483289120509142
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin13.S2	bmi	0.0129202498734721	0.00757263731706045	0.0195537705526156
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin13.S3	bmi	0.014190635496426	0.0084521842360071	0.0207038498188528
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin13.S4	bmi	0.0194767674842152	0.0130087659701152	0.0274253797506999
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin13.S5	bmi	0.0297059103208448	0.0215042947200124	0.0398995863466893
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin13.S6	bmi	0.0367536911836225	0.0276571548403424	0.0472768965142628
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin13.S7	bmi	0.0407026829574972	0.0307256130480096	0.0517756024987773
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin14.S1	bmi	0.00916061140321611	0.00455248310533482	0.0150569169997312
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin14.S10	bmi	0.0391110669375561	0.029182495486649	0.0502676556307261
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin14.S2	bmi	0.0111131425542218	0.00611250812024597	0.0172661900472859
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin14.S3	bmi	0.0149553899808653	0.00913616549655954	0.0220759880974822
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin14.S4	bmi	0.0200524670739404	0.0127764173770203	0.0279346879316371
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin14.S5	bmi	0.0291654684955311	0.0206751423765965	0.03887497336023
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin14.S6	bmi	0.0397186296572358	0.0302574528027339	0.0512720608019107
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin14.S7	bmi	0.0405665347188282	0.0308879383378204	0.0524194472150822
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin15.S1	bmi	0.00871431635355868	0.0043731900693303	0.0144759923803304
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin15.S10	bmi	0.037101665200745	0.0276393530468469	0.0475177965890682
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin15.S2	bmi	0.0115855226578526	0.0064764738822408	0.0181384065695919
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin15.S3	bmi	0.016091571219238	0.00987027923232667	0.0235305052130382
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin15.S4	bmi	0.018229414795482	0.0118264311566155	0.0258663452220584
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin15.S5	bmi	0.0282469376305538	0.0201922852735535	0.0382083351688159
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin15.S6	bmi	0.0377866787387292	0.0281870789759682	0.0481225944364154
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin15.S7	bmi	0.0395825589342497	0.030371623800475	0.0493971262775011
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin16.S1	bmi	0.00911856684752854	0.00484576860738422	0.0149806946461015
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin16.S10	bmi	0.036319510431601	0.0270476261051888	0.0477561346777909
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin16.S2	bmi	0.011082628593623	0.00617153390839358	0.0178101849570278
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin16.S3	bmi	0.0148982090379346	0.00926532912428513	0.0217772049394918
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin16.S4	bmi	0.0171861006305076	0.0108627072054035	0.0249892516473418
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin16.S5	bmi	0.0288527353783306	0.0206017179454402	0.0383490507100298
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin16.S6	bmi	0.0359139531125092	0.0268560290578143	0.0464894390914348
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin16.S7	bmi	0.037928599260821	0.0289754819268107	0.0480706392852844
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin17.S1	bmi	0.00901430099693523	0.00466775834751238	0.0152275659133584
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin17.S10	bmi	0.0362215062855297	0.0267539287020273	0.0465982079162275
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin17.S2	bmi	0.0116467586254397	0.00616379708808983	0.0180754391845077
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin17.S3	bmi	0.0138549160947634	0.0080983180268076	0.0204588304190403
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin17.S4	bmi	0.0168400045850663	0.010156187168365	0.0243996997951053
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin17.S5	bmi	0.0287673475031106	0.0201012853530678	0.0385468257852635
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin17.S6	bmi	0.0343416071118631	0.0255475158159793	0.0441784829484552
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin17.S7	bmi	0.0360520668757954	0.0263421931335302	0.0465223495730853
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin18.S1	bmi	0.00908653157462436	0.00462822212787247	0.0143959276012313
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin18.S10	bmi	0.0354235942105897	0.0262451768881579	0.0462002505202148
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin18.S2	bmi	0.0116314120216852	0.00634120760305045	0.0178898768222202
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin18.S3	bmi	0.0145282989567147	0.00890637188217458	0.0215486116207379
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin18.S4	bmi	0.0176766411321194	0.0112201298705211	0.0259877925767269
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin18.S5	bmi	0.0275478235180352	0.0189060429094702	0.0367209461615934
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin18.S6	bmi	0.0337530777284096	0.0247325616562155	0.0440695748468788
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin18.S7	bmi	0.0374198721468203	0.0281351729417148	0.0487772912995647
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin19.S1	bmi	0.00889698217216006	0.00438985820706136	0.0150891668380878
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin19.S10	bmi	0.0381766720553065	0.0283589630943544	0.0494978149420237
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin19.S2	bmi	0.0115642884964136	0.00646740834101836	0.0182902763281847
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin19.S3	bmi	0.0139067648511233	0.00840595537749226	0.0209739315270023
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin19.S4	bmi	0.0183074540882034	0.0116207297377538	0.026302528743759
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin19.S5	bmi	0.0279446465057142	0.0196487401785205	0.0377815088916522
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin19.S6	bmi	0.0336457093090218	0.0249775282399213	0.043690044345073
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin19.S7	bmi	0.038782141914174	0.029738159842956	0.0494463388580461
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin1.S1	bmi	0.00896981444927314	0.00452218881364677	0.0149213100004261
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin1.S10	bmi	0.0576951346731816	0.0454163766886151	0.0706412459644093
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin1.S2	bmi	0.0131513119444341	0.00778465572571203	0.0202811687440173
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin1.S3	bmi	0.021724362483437	0.0145100553030433	0.0301740917334836
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin1.S4	bmi	0.0302600011487492	0.0218724710158733	0.040334435070938
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin1.S5	bmi	0.0428957217989646	0.0328886725459288	0.0548137167781041
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin1.S6	bmi	0.0546782865157026	0.0435205972856598	0.0678861347183726
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin1.S7	bmi	0.056199339769721	0.0440541804407797	0.0690942202015272
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin20.S1	bmi	0.00947763911305921	0.00504114252084472	0.0155131760365719
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin20.S10	bmi	0.0376001806119275	0.02824933720131	0.0492253546741237
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin20.S2	bmi	0.0111986525254063	0.00587319040175507	0.0177614408138104
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin20.S3	bmi	0.0152748463075274	0.00947954724657998	0.0220128222832413
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin20.S4	bmi	0.017575454682624	0.0110082493020118	0.0244947811893323
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin20.S5	bmi	0.0280241300985885	0.0193687140709171	0.0381877841306737
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin20.S6	bmi	0.0345099390254642	0.0249304225832073	0.0451696782469845
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin20.S7	bmi	0.0399356977026056	0.0302280618499395	0.0510244874451351
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin2.S1	bmi	0.00937169611376087	0.00494588321501709	0.0149227607686745
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin2.S10	bmi	0.0512674590254238	0.0402133677261777	0.0641154360577184
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin2.S2	bmi	0.0121299674415525	0.00691512610008974	0.0184505075613707
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin2.S3	bmi	0.018763595298916	0.0121480217219052	0.0265327525873323
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin2.S4	bmi	0.0240636741729129	0.0161114451181595	0.0328005609112071
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin2.S5	bmi	0.0404488349079904	0.0299175573890199	0.0519397044675411
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin2.S6	bmi	0.0486521803998771	0.0379941237599438	0.0605709232994243
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin2.S7	bmi	0.0519029646059143	0.0407580875889206	0.0645438859912001
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin3.S1	bmi	0.0103367406967052	0.00603586967679051	0.0160601108977657
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin3.S10	bmi	0.0477827412670496	0.0370523286057276	0.059228296188164
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin3.S2	bmi	0.0125695897631914	0.00744203494941653	0.0186796233147916
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin3.S3	bmi	0.0171364807815555	0.0112436653650463	0.0248550406508019
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin3.S4	bmi	0.0233899627786137	0.0157178562958326	0.0324337536760727
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin3.S5	bmi	0.0333362763176399	0.0243076633954465	0.043585946251701
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin3.S6	bmi	0.045886786899056	0.0353377010950322	0.0577263268520695
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin3.S7	bmi	0.0468046539260181	0.0364857586094387	0.0578429338312312
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin4.S1	bmi	0.00952286090790211	0.00485553176230124	0.015668607316434
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin4.S10	bmi	0.0461171175676731	0.0341395755532316	0.0574727347211151
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin4.S2	bmi	0.0113267567154316	0.00626380910502819	0.0180685747028669
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin4.S3	bmi	0.0170553826508819	0.0107718608253719	0.0248944378402385
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin4.S4	bmi	0.0202773714613937	0.0130631394182302	0.0290304956285901
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin4.S5	bmi	0.0318867366132465	0.0233714202213506	0.0424923946459575
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin4.S6	bmi	0.0443402445639926	0.0338979551170753	0.0556388553627207
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin4.S7	bmi	0.0470834290803951	0.0363492325843843	0.0597169279838768
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin5.S1	bmi	0.010479857840055	0.00566068596104379	0.0174535066608996
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin5.S10	bmi	0.0441862671474037	0.0339395589416152	0.0553269661825784
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin5.S2	bmi	0.0114652540212468	0.00652040901846682	0.0178362063468093
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin5.S3	bmi	0.018244558867008	0.0118569173025966	0.0259878695374965
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin5.S4	bmi	0.0226753505896133	0.0153482943186471	0.0314621865606444
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin5.S5	bmi	0.0308568446711164	0.0221830418770082	0.0407601256726536
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin5.S6	bmi	0.0456902418271443	0.0354140977834092	0.0585570492043209
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin5.S7	bmi	0.0475089616375998	0.0364230879816231	0.0592765400902561
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin6.S1	bmi	0.0104326551786886	0.00555795631120354	0.0159508003879803
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin6.S10	bmi	0.0403988439809574	0.0303859973575119	0.0508900186438021
UKBB_BBJ	1kgeur	EUR	bmi_baseBin20addBin6.S2	bmi	0.0116042044391879	0.00651410315498066	0.0182119595985008
