cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB	1kgeur	EAS	mchc_Bin1toBin50.S7	mchc	0.00303967570639796	-1.96670382469094e-05	0.00850483728942864
UKBB	1kgeur	EAS	mchc_Bin1toBin51.S1	mchc	0.00394893936501128	0.000558942249751676	0.0102556499226797
UKBB	1kgeur	EAS	mchc_Bin1toBin51.S10	mchc	0.00240986982624614	-0.000163037148011894	0.00729735333763569
UKBB	1kgeur	EAS	mchc_Bin1toBin51.S2	mchc	0.00430758961452138	0.000449164719345913	0.0106904972750756
UKBB	1kgeur	EAS	mchc_Bin1toBin51.S3	mchc	0.00420535173473446	0.000563794333401618	0.00999382388589608
UKBB	1kgeur	EAS	mchc_Bin1toBin51.S4	mchc	0.00709563741591868	0.00215304878326665	0.0142886555306303
UKBB	1kgeur	EAS	mchc_Bin1toBin51.S5	mchc	0.0089102669830361	0.00333246355485907	0.0174021625490723
UKBB	1kgeur	EAS	mchc_Bin1toBin51.S6	mchc	0.00414237595046074	0.000512909423314853	0.00999065030575768
UKBB	1kgeur	EAS	mchc_Bin1toBin51.S7	mchc	0.00329849553416317	0.00015923681825516	0.00894851273935653
UKBB	1kgeur	EAS	mchc_Bin1toBin52.S1	mchc	0.0038686684582665	0.000332579080375031	0.0099150744802819
UKBB	1kgeur	EAS	mchc_Bin1toBin52.S10	mchc	0.00173493849361006	-0.000282687783461971	0.00640570407108779
UKBB	1kgeur	EAS	mchc_Bin1toBin52.S2	mchc	0.0047439109784897	0.000757239044016528	0.0115957126918998
UKBB	1kgeur	EAS	mchc_Bin1toBin52.S3	mchc	0.00558722030512526	0.00122077504435471	0.0131050896617608
UKBB	1kgeur	EAS	mchc_Bin1toBin52.S4	mchc	0.00604486480453303	0.00149621136260512	0.0135141621431775
UKBB	1kgeur	EAS	mchc_Bin1toBin52.S5	mchc	0.00637821974967634	0.00170765063365334	0.013950842720348
UKBB	1kgeur	EAS	mchc_Bin1toBin52.S6	mchc	0.00437061806099237	0.000546012523986816	0.0111512016321533
UKBB	1kgeur	EAS	mchc_Bin1toBin52.S7	mchc	0.00493180996456299	0.000784507059993145	0.0118251047161344
UKBB	1kgeur	EAS	mchc_Bin1toBin53.S1	mchc	0.00331002953295845	0.000168219825242047	0.00929230563715984
UKBB	1kgeur	EAS	mchc_Bin1toBin53.S10	mchc	0.00177072545494072	-0.000283067503655932	0.00710988870891588
UKBB	1kgeur	EAS	mchc_Bin1toBin53.S2	mchc	0.0050604944310314	0.00109160377858716	0.0117011182403574
UKBB	1kgeur	EAS	mchc_Bin1toBin53.S3	mchc	0.0051378436308932	0.000898250656856661	0.0120916568953609
UKBB	1kgeur	EAS	mchc_Bin1toBin53.S4	mchc	0.00568288922766647	0.00100639335665202	0.0129648747140524
UKBB	1kgeur	EAS	mchc_Bin1toBin53.S5	mchc	0.00603335426829832	0.00138097490427357	0.0134133056729609
UKBB	1kgeur	EAS	mchc_Bin1toBin53.S6	mchc	0.00604776253952866	0.00131742887844617	0.0132172551298917
UKBB	1kgeur	EAS	mchc_Bin1toBin53.S7	mchc	0.00432633697766494	0.000536022273541961	0.010982804429167
UKBB	1kgeur	EAS	mchc_Bin1toBin54.S1	mchc	0.00500662604897062	0.000935071368855364	0.0120565938500475
UKBB	1kgeur	EAS	mchc_Bin1toBin54.S10	mchc	0.00177855737357957	-0.000267112179300755	0.00672912637456564
UKBB	1kgeur	EAS	mchc_Bin1toBin54.S2	mchc	0.00548586139486096	0.00092098327915317	0.0133174264362758
UKBB	1kgeur	EAS	mchc_Bin1toBin54.S3	mchc	0.00866785518705338	0.00281177267470698	0.0170538248897071
UKBB	1kgeur	EAS	mchc_Bin1toBin54.S4	mchc	0.00764327377618501	0.00208673066327177	0.0156223759607023
UKBB	1kgeur	EAS	mchc_Bin1toBin54.S5	mchc	0.00581469810552948	0.00137643147646816	0.0130721090538498
UKBB	1kgeur	EAS	mchc_Bin1toBin54.S6	mchc	0.0057517357352348	0.00120942114642149	0.0128066461163789
UKBB	1kgeur	EAS	mchc_Bin1toBin54.S7	mchc	0.00528322406748349	0.000889369471788734	0.0126962082215393
UKBB	1kgeur	EAS	mchc_Bin1toBin55.S1	mchc	0.0047641978513715	0.00079634817745203	0.01174936318437
UKBB	1kgeur	EAS	mchc_Bin1toBin55.S10	mchc	0.00273468510911212	-0.000139478556574046	0.00804572766243883
