cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin3.S1	mcv	0.0622114088867776	0.0505774336448733	0.0753353447314424
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin4.S1	mcv	0.0663297459119796	0.0526876521972233	0.0808233908028823
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin5.S1	mcv	0.0731558667683355	0.0597685134374814	0.0884384347872598
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin6.S1	mcv	0.0722179367538104	0.0584242283186097	0.0859856059643781
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin7.S1	mcv	0.0745138714124556	0.0606970142163561	0.08969952882676
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin8.S1	mcv	0.0769518507584277	0.0632411854263312	0.0913175906297339
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin9.S1	mcv	0.0751324476514341	0.0625433817698829	0.0899583020857653
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin10.S1	mcv	0.0798909760527116	0.0670128332343447	0.0960395969454185
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin11.S1	mcv	0.0781174716810277	0.064782807746355	0.0936099663908804
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin12.S1	mcv	0.080388206341934	0.0657726893888807	0.0960863156390436
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin13.S1	mcv	0.076558930544215	0.0623866806353401	0.0913542588267194
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin14.S1	mcv	0.0804873792935772	0.066299423709614	0.0972466754257924
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin15.S1	mcv	0.0805827741577261	0.0674176909492742	0.0946166971598311
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin16.S1	mcv	0.0770332524342019	0.0617134663455842	0.0931824064554
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin17.S1	mcv	0.0779611652185492	0.0642494950644855	0.0935634994026565
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin18.S1	mcv	0.0826471312947871	0.0675111411404044	0.0976765799064257
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin19.S1	mcv	0.0832223168739247	0.0692397792833181	0.0995885591903781
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin20.S1	mcv	0.0850870756926122	0.0699484423937039	0.100892605402849
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin21.S1	mcv	0.0887050686979367	0.0741312951875012	0.104565203354448
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin22.S1	mcv	0.0876303428800694	0.0729072249912414	0.104304692301173
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin23.S1	mcv	0.0877187089089807	0.0734477160715519	0.103970474822554
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin24.S1	mcv	0.0899326858108937	0.074570735237687	0.106823708391115
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin25.S1	mcv	0.0912420167920553	0.0770632596909052	0.106520344609841
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin26.S1	mcv	0.0925445363178871	0.0772097818514576	0.108096381209236
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin27.S1	mcv	0.0912144438638344	0.0753846976227326	0.107332780832411
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin28.S1	mcv	0.0932959426100232	0.078423947288028	0.108483231733795
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin29.S1	mcv	0.0977279475598107	0.081076222377374	0.113915998593954
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin30.S1	mcv	0.0975517100265315	0.0811217656676643	0.115020674718555
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin31.S1	mcv	0.0987792188589587	0.0836418576052646	0.115762204041331
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin32.S1	mcv	0.100441904933785	0.0848639479950305	0.116702305952305
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin33.S1	mcv	0.0992969960130337	0.0824729531912666	0.115800844612805
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin34.S1	mcv	0.0994861742939806	0.083975104436215	0.115366098789106
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin35.S1	mcv	0.101608537282203	0.0859227815898516	0.118380823267037
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin36.S1	mcv	0.101506475703162	0.0855065258370443	0.117526115960758
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin37.S1	mcv	0.102146532772645	0.0861292830027204	0.118327786061897
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin38.S1	mcv	0.102959934987625	0.0866523004809269	0.120548768279584
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin39.S1	mcv	0.10419581359378	0.0889597695037359	0.121486580386408
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin40.S1	mcv	0.106714216862386	0.0910422361204525	0.123550226331971
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin41.S1	mcv	0.107885985849339	0.0924185220870584	0.126522948639913
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin42.S1	mcv	0.109121381447063	0.0919213694227157	0.126651235189649
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin43.S1	mcv	0.108573978746289	0.0910023234430114	0.127282874571995
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin44.S1	mcv	0.109396240715246	0.0920913674391592	0.127170330758309
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin45.S1	mcv	0.111051118820948	0.0937093526346798	0.127975956850875
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin46.S1	mcv	0.111085343371935	0.0942062337025414	0.129087555889958
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin47.S1	mcv	0.111109614064537	0.0940124307139095	0.128058962228645
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin48.S1	mcv	0.112318616142041	0.095474290190242	0.12919651965458
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin49.S1	mcv	0.112854791750364	0.096613371737539	0.129670786398884
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin50.S1	mcv	0.113417421411725	0.0963258941202385	0.129142588516354
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin51.S1	mcv	0.113231648507231	0.0959154658790404	0.130271204961584
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin52.S1	mcv	0.115727980694104	0.0980508438390248	0.133193666502313
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin53.S1	mcv	0.115535329559576	0.0980640280790665	0.132874048223898
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin54.S1	mcv	0.115605490224946	0.1001146839115	0.134128672709939
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin55.S1	mcv	0.114775384928604	0.0978836395923237	0.131280645948495
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin56.S1	mcv	0.116858179076985	0.101178679805732	0.133565520969343
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin57.S1	mcv	0.114426209008297	0.0985221823592171	0.130478879491695
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin58.S1	mcv	0.116063856767207	0.099157036636249	0.133478260183069
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin59.S1	mcv	0.116504335366693	0.0992810341818405	0.133860340375192
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin60.S1	mcv	0.118548869036767	0.101806224151781	0.13650069613186
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin61.S1	mcv	0.119026230916277	0.10263303282386	0.136482425701686
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin62.S1	mcv	0.120319497877252	0.102924927093065	0.138602964117278
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin63.S1	mcv	0.119101868095882	0.10296860347236	0.136577506309203
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin64.S1	mcv	0.116733235915257	0.100426195248417	0.133436867338918
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin65.S1	mcv	0.117955511617812	0.101683196199265	0.134648769084844
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin66.S1	mcv	0.117126790494268	0.100491758310556	0.136516925440459
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin67.S1	mcv	0.119546027760377	0.102487731559738	0.138356207479444
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin68.S1	mcv	0.118475811715595	0.100987100041563	0.135786941076912
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin69.S1	mcv	0.119012733553154	0.102453114637962	0.136156956977389
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin2.S2	mcv	0.0529901732834173	0.0417506971673128	0.0656715154362097
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin3.S2	mcv	0.0661260534805557	0.0529296005715012	0.0802801419463915
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin4.S2	mcv	0.0710468561974297	0.0581558329573298	0.0850835715498137
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin5.S2	mcv	0.0751296114482813	0.0617424969157305	0.0898762113854282
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin6.S2	mcv	0.0767211142419473	0.0628944865524228	0.0911886273554302
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin7.S2	mcv	0.077231745536668	0.0629762752188043	0.0904339356965407
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin8.S2	mcv	0.0819258362175804	0.0676785416927843	0.0972927564084392
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin9.S2	mcv	0.0770924142494658	0.0623103069080064	0.0919573743087805
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin10.S2	mcv	0.0796055026983615	0.0657722193543233	0.0940777211902034
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin11.S2	mcv	0.0840237577979642	0.0694721976161541	0.100307194085785
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin12.S2	mcv	0.0840436236014238	0.0691677571399782	0.0993015609078282
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin13.S2	mcv	0.0808214061704327	0.0660289855765262	0.0959162252117681
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin14.S2	mcv	0.0843913490036359	0.0693285156444776	0.0991376473393088
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin15.S2	mcv	0.085475135337352	0.0714759228089245	0.101936173919107
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin16.S2	mcv	0.0849292794089655	0.070996955589878	0.101444898554554
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin17.S2	mcv	0.0838630140691748	0.0692622354851805	0.0994180000771702
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin18.S2	mcv	0.0887607941985459	0.0738057855764217	0.103592468662115
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin19.S2	mcv	0.0888107862782813	0.0744212951988287	0.105428414360681
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin20.S2	mcv	0.089304913495713	0.0747638279334156	0.104990474114127
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin21.S2	mcv	0.0938310469092879	0.0778343162754768	0.111523607585978
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin22.S2	mcv	0.0941668276897528	0.079038647483902	0.111799421879312
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin23.S2	mcv	0.0985639012000144	0.082392962039164	0.116145847022325
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin24.S2	mcv	0.0986641120617748	0.0817441979958684	0.115885758976907
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin25.S2	mcv	0.098275676231537	0.08325556360949	0.11525074163423
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin26.S2	mcv	0.101456285626562	0.0865699912559974	0.117625304581012
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin27.S2	mcv	0.10187026926662	0.0852373069252626	0.120803225725156
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin28.S2	mcv	0.104050464750527	0.0876921234836806	0.119435663985011
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin29.S2	mcv	0.104468318687209	0.0880290640979854	0.121647247101107
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin30.S2	mcv	0.10590419458762	0.089383483409305	0.122544113079215
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin31.S2	mcv	0.105206927011254	0.0900414752213841	0.121778131074963
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin32.S2	mcv	0.105405779692673	0.0900784860154026	0.121517898111355
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin33.S2	mcv	0.105930631209524	0.090203193701506	0.123423835460207
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin34.S2	mcv	0.105340655146217	0.089330430261202	0.122925111365468
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin35.S2	mcv	0.107077568530864	0.0903204358166401	0.124565007241711
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin36.S2	mcv	0.108033340783252	0.0914124850912157	0.125401600754775
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin37.S2	mcv	0.108324516018249	0.0909937080696691	0.125298954260857
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin38.S2	mcv	0.110937544437533	0.0949890172696526	0.127654384891692
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin39.S2	mcv	0.112113142430775	0.0955687981867146	0.129204629705175
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin40.S2	mcv	0.112575679037142	0.0969029885961806	0.131375320018538
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin41.S2	mcv	0.112730336320536	0.0949811495304528	0.130570390685873
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin42.S2	mcv	0.115698697688691	0.0985964346165286	0.134192166304262
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin43.S2	mcv	0.115185272118443	0.0980413211641608	0.13238033524189
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin44.S2	mcv	0.113368519566502	0.0968362352080309	0.129964260654805
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin45.S2	mcv	0.115721557575938	0.0993512440882147	0.132012690655916
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin46.S2	mcv	0.118561049327423	0.101346587440737	0.13627734612843
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin47.S2	mcv	0.117277795162148	0.0994087927331614	0.134881682811382
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin48.S2	mcv	0.117838239788109	0.101219923142412	0.135564620950581
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin49.S2	mcv	0.117511862988342	0.100711155245081	0.135708245427845
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin50.S2	mcv	0.120219257898869	0.103472132366499	0.138434092349948
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin51.S2	mcv	0.119148522471246	0.10163284224244	0.137180009506158
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin52.S2	mcv	0.120178897087791	0.104018034749078	0.138574298288236
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin53.S2	mcv	0.123271047941729	0.105995472803926	0.140038593225286
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin54.S2	mcv	0.121024743817471	0.104531453970831	0.139077554229058
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin55.S2	mcv	0.122627477238928	0.105691526156395	0.139756171516315
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin56.S2	mcv	0.121757539580279	0.104626965971345	0.138815175963133
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin57.S2	mcv	0.120127553803929	0.105014107854741	0.136715582508859
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin58.S2	mcv	0.120933400210104	0.104037281940228	0.139389210312874
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin59.S2	mcv	0.121728946365518	0.104564492728686	0.138546111436465
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin60.S2	mcv	0.121980360485793	0.103846166205569	0.140391540484049
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin61.S2	mcv	0.122139793048718	0.105623981246621	0.140050156003743
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin62.S2	mcv	0.123411722700974	0.106699547299206	0.142599320669141
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin63.S2	mcv	0.122130062415287	0.104466413249146	0.140568929497164
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin64.S2	mcv	0.120735162107018	0.103682543874885	0.138897369922329
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin65.S2	mcv	0.120359795308995	0.103882194860306	0.13761803253901
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin66.S2	mcv	0.12024362039965	0.102943403103752	0.138359433370901
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin67.S2	mcv	0.122520633896014	0.10618681182781	0.139216055314725
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin68.S2	mcv	0.120827027681504	0.104330783670327	0.138133812608476
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin69.S2	mcv	0.12181534914497	0.104923268147493	0.14022464749982
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin2.S3	mcv	0.0454391769004355	0.0344781098521113	0.0578600902703272
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin3.S3	mcv	0.0572294809609794	0.045146833677897	0.0698880895144533
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin4.S3	mcv	0.0683008050945971	0.0538346249188675	0.0826572954954858
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin5.S3	mcv	0.0687637625354045	0.0559784150412564	0.0826232570523382
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin6.S3	mcv	0.074410974260224	0.0613717653508795	0.0900414261732889
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin7.S3	mcv	0.0778776538580839	0.0641703862417581	0.0935606817962371
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin8.S3	mcv	0.076492796845134	0.0623981647817103	0.090956542822703
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin9.S3	mcv	0.0823418291884984	0.0677653273083475	0.098426055978239
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin10.S3	mcv	0.0888339948003427	0.074119812168166	0.105235162056081
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin11.S3	mcv	0.0903770236744753	0.0755036729384144	0.10703256685595
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin12.S3	mcv	0.0917104510441534	0.0776072966922335	0.10826853671224
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin13.S3	mcv	0.0909903055662489	0.0759761223545487	0.105955444850527
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin14.S3	mcv	0.0970396214558343	0.0811636054428427	0.113216087817231
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin15.S3	mcv	0.0968559365040836	0.0816265869075975	0.112746117231078
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin16.S3	mcv	0.0927238916046743	0.0772519324022443	0.109600788881047
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin17.S3	mcv	0.0927822012095221	0.0782947626897233	0.108386794668666
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin18.S3	mcv	0.0990752373668551	0.0837901773280935	0.115741448517294
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin19.S3	mcv	0.0975955155428644	0.0812719009879786	0.114112598794748
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin20.S3	mcv	0.0979124696921645	0.0820433543187171	0.113793159970418
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin21.S3	mcv	0.103524145235891	0.087135921319283	0.119763698023668
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin22.S3	mcv	0.104549752540249	0.0881894448061104	0.121681332170333
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin23.S3	mcv	0.106461179320335	0.0896987603528046	0.12260566582311
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin24.S3	mcv	0.108575239433919	0.0915676941170288	0.126253776672331
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin25.S3	mcv	0.107803067779922	0.0911051670147862	0.125262580754433
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin26.S3	mcv	0.110109169276155	0.0937624398245383	0.128715027502525
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin27.S3	mcv	0.110181016978284	0.0941399409323438	0.128400414237582
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin28.S3	mcv	0.113169259210409	0.0965863608252198	0.130777684172118
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin29.S3	mcv	0.115016632790391	0.0977363022711332	0.132174897694541
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin30.S3	mcv	0.116051156442378	0.0998627725242825	0.134185926312016
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin31.S3	mcv	0.116309006065654	0.100102016356162	0.134035763529341
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin32.S3	mcv	0.118131596492039	0.101648234671466	0.135203920956517
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin33.S3	mcv	0.117586134054898	0.101317933768669	0.135527658458716
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin34.S3	mcv	0.118715074260941	0.101355835411899	0.137266063124295
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin35.S3	mcv	0.118461743642584	0.101209106077941	0.136236014354418
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin36.S3	mcv	0.119572028276923	0.102630837466246	0.13773934722342
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin37.S3	mcv	0.119947273327348	0.102773982047142	0.13699598842741
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin38.S3	mcv	0.122612332652428	0.105603210835097	0.140398468319027
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin39.S3	mcv	0.123702310605959	0.106958272150605	0.142552539852387
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin40.S3	mcv	0.121436184570517	0.105185350244308	0.138768871694071
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin41.S3	mcv	0.123972764764113	0.106937571391759	0.141887836314618
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin42.S3	mcv	0.125349685835758	0.107699461437505	0.142403156324601
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin43.S3	mcv	0.123049654062598	0.107153059353033	0.141929333289195
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin44.S3	mcv	0.122759593599783	0.106017577304926	0.14037228400625
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin45.S3	mcv	0.123188467138654	0.104641937580864	0.13990165675751
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin46.S3	mcv	0.125617998208766	0.108665317223029	0.14279197994547
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin47.S3	mcv	0.123763606762083	0.107419412485995	0.143091630221427
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin48.S3	mcv	0.128029995411214	0.109759575509686	0.146295697200272
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin49.S3	mcv	0.125200454458278	0.107661995226036	0.142666392942374
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin50.S3	mcv	0.127550734378978	0.111615220491608	0.144406210061656
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin51.S3	mcv	0.126778022563874	0.10898323847779	0.144518355331798
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin52.S3	mcv	0.128483160043457	0.111870269002903	0.146904495195892
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin53.S3	mcv	0.130169492484615	0.113222944691267	0.14808278184273
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin54.S3	mcv	0.129586113352063	0.11258894162132	0.1469495988748
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin55.S3	mcv	0.128236684992079	0.111171164980494	0.145992791029072
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin56.S3	mcv	0.128402421847196	0.110825328113276	0.146173867555619
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin57.S3	mcv	0.126950105828183	0.109471473311317	0.144807454739142
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin58.S3	mcv	0.131525644390799	0.114039888986772	0.149702085807622
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin59.S3	mcv	0.128652049023486	0.109931197065008	0.148208325249993
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin60.S3	mcv	0.130058094595692	0.112443533626191	0.149330450380437
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin61.S3	mcv	0.128974824701567	0.111872593358078	0.146885651874168
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin62.S3	mcv	0.130882657041277	0.113679812393193	0.149408012298877
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin63.S3	mcv	0.132657328851966	0.114981938248349	0.151746631438079
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin64.S3	mcv	0.132646524875809	0.115765805769468	0.150874485769758
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin65.S3	mcv	0.130646159449052	0.112974270333771	0.148723800653785
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin66.S3	mcv	0.129499971453156	0.11233518275475	0.148722220125315
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin67.S3	mcv	0.131050757480574	0.11398734911704	0.149441501622188
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin68.S3	mcv	0.130011156335525	0.111969423350619	0.148333180254129
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin69.S3	mcv	0.131573387035059	0.112896108260409	0.150580265175792
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin2.S4	mcv	0.03257054848074	0.0235918541940838	0.0433606656675563
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin3.S4	mcv	0.0473018856598817	0.0363452777500396	0.0583807478689787
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin4.S4	mcv	0.0592681806408685	0.0478732144526989	0.0719533183777524
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin5.S4	mcv	0.0657570586607096	0.0528881022817669	0.0802934742278571
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin6.S4	mcv	0.0700374626966748	0.0565539514241571	0.0838095571322243
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin7.S4	mcv	0.0699438990587716	0.0571190308407714	0.0845942022012955
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin8.S4	mcv	0.0735143197689956	0.0589249616117863	0.0882512868305202
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin9.S4	mcv	0.0778157340649071	0.06461477742743	0.0946348745168514
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin10.S4	mcv	0.083556335493132	0.0684823932380062	0.0980958882238767
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin11.S4	mcv	0.0878056317846496	0.0731116887796831	0.103028729499007
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin12.S4	mcv	0.0921951611476741	0.0775041606497888	0.108863450526627
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin13.S4	mcv	0.0908831387995053	0.0760011881937938	0.107273340594696
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin14.S4	mcv	0.0916352249969724	0.076876854831805	0.107480397238516
UKBB	UKBB-ran5K	EUR	mcv_Bin1toBin15.S4	mcv	0.0962696979356739	0.080571669059163	0.1120302235987
