UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin4.S6	monocyte	0.00804160567913259	0.00264650829962805	1.27259309313528e-10	0.00373899449667207	0.0143336544111213
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin5.S6	monocyte	0.0116834185186714	0.00294286283121907	1.08724837989875e-14	0.00670952997026652	0.0182793492237102
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin6.S6	monocyte	0.00597097478546405	0.00226533330995684	2.67616085206728e-08	0.00239564014833601	0.0108613295422847
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin7.S6	monocyte	0.0125217195609638	0.00315962724235988	1.26187976688399e-15	0.00688068961088646	0.0193649372618698
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin8.S6	monocyte	0.0178640309282753	0.00393804208197402	1.37815881352913e-21	0.010776333020991	0.0258337936015181
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin9.S6	monocyte	0.018911931527041	0.00394890141405014	9.30491273750431e-23	0.0119679821994416	0.0278258216270649
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin10.S6	monocyte	0.0223250742700876	0.00417252273391961	1.4171338458793e-26	0.0148208723870786	0.0317926355181803
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin11.S6	monocyte	0.0253852093304603	0.0043568793512223	5.27056038299413e-30	0.0174117539849168	0.0349478327582849
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin12.S6	monocyte	0.024565935628352	0.00443378281443756	4.37271482864402e-29	0.0168033878310311	0.0340757645954178
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin13.S6	monocyte	0.0313697739713621	0.00515497889533976	9.81886097715986e-37	0.0218322518966063	0.0424312704088324
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin14.S6	monocyte	0.0234345205854588	0.00442820916641455	8.10710560300783e-28	0.0160992529844197	0.032808647620853
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin15.S6	monocyte	0.0289681481871835	0.00472664999884212	4.97272382071194e-34	0.0204650757644141	0.0388117543977587
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin16.S6	monocyte	0.0354210527348592	0.00519723758204032	2.61440338195191e-41	0.0259821195875427	0.0463064775651304
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin17.S6	monocyte	0.0277402175546514	0.00475240280667391	1.1950124950702e-32	0.0197522001607203	0.0376502385456344
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin18.S6	monocyte	0.0305032328066733	0.00491024218421181	9.30061341351857e-36	0.021483850353485	0.040661161831538
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin19.S6	monocyte	0.0326669658555774	0.00486080958201556	3.380722888155e-38	0.0239961636350147	0.0423104712455745
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin20.S6	monocyte	0.0363843375220569	0.00522241933919879	2.12448475968035e-42	0.0271466513384345	0.0476698066942683
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin21.S6	monocyte	0.0372371720878484	0.00538468430050154	2.29797801742332e-43	0.0271943265883737	0.0481496194656289
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin22.S6	monocyte	0.0443627342313198	0.00564102955627374	1.82603135895995e-51	0.0343705859169906	0.0558640251327487
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin23.S6	monocyte	0.0395132045856009	0.00547771162023375	6.02420186104259e-46	0.029276017390439	0.0508523535292469
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin24.S6	monocyte	0.0410592273955133	0.00556026996416465	1.05523902725214e-47	0.0305834095025557	0.0523416386656201
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin25.S6	monocyte	0.0456691909793078	0.00585278604556406	5.89591090250623e-53	0.0352834962312309	0.0586194636699385
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin26.S6	monocyte	0.0490545539143192	0.0059444427058858	7.9141710489685e-57	0.0369866246885295	0.0607443187168087
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin27.S6	monocyte	0.0420419959144368	0.00570265277450834	8.04354073445113e-49	0.0319418551198338	0.0536876821707669
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin28.S6	monocyte	0.0435388656236613	0.00544345337757812	1.58772652793841e-50	0.0338172179592261	0.0558023155442131
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin29.S6	monocyte	0.047815187132351	0.00586704291767016	2.07705121351827e-55	0.0366121579316325	0.0593889841748485
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin30.S6	monocyte	0.0548661288967086	0.00622080535873321	1.66472505277324e-63	0.0427373318972252	0.0666442086036645
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin31.S6	monocyte	0.0471478171035176	0.00597061971563304	1.20466030810714e-54	0.0361584895300074	0.0590147794567005
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin33.S6	monocyte	0.0619037996426494	0.00685591557641845	1.21275032366087e-71	0.0494647590344565	0.076750142125182
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin34.S6	monocyte	0.050972809843101	0.00607312650333617	4.99668289586361e-59	0.0397630878637059	0.0638249034468798
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin35.S6	monocyte	0.0545121379657817	0.0065378935498813	4.25741851365433e-63	0.04297772389936	0.0689439104060263
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin36.S6	monocyte	0.0458970948353353	0.00586043397341844	3.23796252770051e-53	0.0351555078579113	0.0580792824889449
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin37.S6	monocyte	0.055707036939202	0.00635327740522762	1.78659533397343e-64	0.0433010056419887	0.0682811495838678
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin39.S6	monocyte	0.0380995283982346	0.00518879218696979	2.42047295546385e-44	0.0287632829588383	0.049090405511631
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin40.S6	monocyte	0.0404617130651533	0.00555354660772149	5.0411247608952e-47	0.0298538396771888	0.0515523725072781
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin41.S6	monocyte	0.0446397329259149	0.00575124573825324	8.8215694970774e-52	0.0340227213346014	0.0569674437126929
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin42.S6	monocyte	0.0581867440474765	0.00669072101749244	2.44862892697461e-67	0.0459596137471001	0.0723578200614945
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin43.S6	monocyte	0.0448767837793274	0.00587934366696105	4.73243400369775e-52	0.0338724820931967	0.0561629850543929
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin44.S6	monocyte	0.0455238927028351	0.00596169450235429	8.6389348353799e-53	0.0347214755849139	0.0582007373587881
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin45.S6	monocyte	0.0372696349917936	0.0052508108204915	2.11136960168282e-43	0.0274924165508872	0.0478531331862649
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin46.S6	monocyte	0.0507389382501329	0.00625273407139953	9.27022018848085e-59	0.0394620181070901	0.0636385345423209
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin47.S6	monocyte	0.0427390601916858	0.00552126102739385	1.29393222734567e-49	0.0322155787457384	0.0546912471263109
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin48.S6	monocyte	0.0560748438746226	0.00630476908445845	6.7266570305305e-65	0.0442336675296037	0.0692519455901885
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin49.S6	monocyte	0.048263695939006	0.00621730304015289	6.36961412375222e-56	0.0366132360968143	0.0619914943994302
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin50.S6	monocyte	0.0520660519197759	0.00642077746181597	2.77447357123065e-60	0.0405176494268464	0.0658299744164008
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin51.S6	monocyte	0.0545612290594649	0.00650007008184054	3.73767116373455e-63	0.0425745824350163	0.06893253179747
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin52.S6	monocyte	0.0483559897446501	0.00621100417075196	4.99403990300645e-56	0.036973850457564	0.0612247199311786
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin53.S6	monocyte	0.0507963246617404	0.00600895617469448	7.96590023136308e-59	0.0396395926676279	0.0636116385351934
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin54.S6	monocyte	0.0487358029012396	0.00598576761400582	1.83454979322228e-56	0.0378768326521392	0.0610568968012243
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin55.S6	monocyte	0.0605724386636357	0.00662306523593327	4.24260551284614e-70	0.0483987843530635	0.0746926432950153
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin56.S6	monocyte	0.0651478715906278	0.00678744749981568	2.05659258798145e-75	0.0527108548701371	0.0796812296976833
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin57.S6	monocyte	0.0682133023846741	0.00712007242510581	5.47824208687724e-79	0.0551639643711246	0.0829334989129828
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin58.S6	monocyte	0.0640892917565493	0.00669595738931665	3.50686833852712e-74	0.0522193172849219	0.0776190253166458
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin59.S6	monocyte	0.0523520230934155	0.00605278366321316	1.30179648306217e-60	0.0408066872503352	0.0650446174309709
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin60.S6	monocyte	0.068839322014017	0.0067484586312099	1.01688287573256e-79	0.0562649397576687	0.0833045539702789
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin61.S6	monocyte	0.0580281463196205	0.00665119548086289	3.73469302996854e-67	0.0460649542754805	0.0713500573814159
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin62.S6	monocyte	0.0616407228886065	0.00646664306121468	2.4490820479965e-71	0.0497272086604641	0.0748012277514782
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin63.S6	monocyte	0.0751798661233136	0.00748646729446566	3.74010515302884e-87	0.0618715777960351	0.0901411175061636
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin64.S6	monocyte	0.0508859784804132	0.00636426305442749	6.28554618310487e-59	0.0394456225213624	0.0642634154662016
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin65.S6	monocyte	0.0523907626384284	0.00627576086774218	1.17494239761158e-60	0.0404470034454022	0.0659971613520142
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin66.S6	monocyte	0.0568581414021724	0.00638750586071315	8.39128311768508e-66	0.0449547668375485	0.0700182545959474
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin67.S6	monocyte	0.0642896515225938	0.00660163030633968	2.05060304521075e-74	0.0530112301607115	0.0789173888486492
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin68.S6	monocyte	0.066017819395046	0.00689631401591266	1.99467119541556e-76	0.0526908042547782	0.0801856004348391
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin69.S6	monocyte	0.0545726384825804	0.00644302217347896	3.62625905562009e-63	0.0434182658718434	0.0684658733188514
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin3.S7	monocyte	0.00473593171338282	0.00195380737732813	6.61606496096754e-07	0.00180174320903385	0.00920793972300534
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin4.S7	monocyte	0.00805336786555977	0.00243396833013974	1.2345943118531e-10	0.00410705231251638	0.0137595468410664
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin5.S7	monocyte	0.00906931215175744	0.00278296957034847	9.02047951377561e-12	0.00447425323069309	0.0155910896264808
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin6.S7	monocyte	0.005216925450371	0.00215238885527043	1.89277722862012e-07	0.00197114653481812	0.0101589056341366
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin7.S7	monocyte	0.0110405440007481	0.00298757253268977	5.67219215509656e-14	0.00618908692130351	0.0176632346981458
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin8.S7	monocyte	0.013803123232068	0.00333782732268636	4.69355985214132e-17	0.00783270781776386	0.0206388225186723
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin9.S7	monocyte	0.0187166591368388	0.00391548372781389	1.53776847966859e-22	0.0123761747719632	0.0269664957430298
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin10.S7	monocyte	0.021073831827396	0.00404876976265947	3.5620556284477e-25	0.01401347015627	0.0294607204458678
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin11.S7	monocyte	0.0219699906360976	0.00408720718448764	3.53918536163529e-26	0.0145924232728442	0.0309104951150949
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin12.S7	monocyte	0.0238694967310567	0.00442284168527035	2.63908277262146e-28	0.0157269221522367	0.0333352951125275
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin13.S7	monocyte	0.0268541955918223	0.00474192854316135	1.18265659904406e-31	0.0180431677770148	0.0367519457825738
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin14.S7	monocyte	0.0225122851007207	0.00438722443877455	8.74589602513212e-27	0.0148124774567571	0.0318940722766303
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin15.S7	monocyte	0.0280353305412324	0.00475700288499635	5.56733454816792e-33	0.0192716545371434	0.0378672905781072
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin16.S7	monocyte	0.0317456208064313	0.00502878078292593	3.70103543726328e-37	0.0225299697223804	0.0421383988446129
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin17.S7	monocyte	0.0274003234252551	0.00458035122117222	2.87964972491421e-32	0.0192443131224118	0.0367229942876921
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin18.S7	monocyte	0.0307154487428585	0.00479609560830641	5.36344522731703e-36	0.0220499780384179	0.0409182273276409
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin19.S7	monocyte	0.0308926198839672	0.00497127822796998	3.38706041772377e-36	0.0215789760519705	0.0410116926767247
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin20.S7	monocyte	0.0336729052381205	0.00487899972802259	2.47363629982803e-39	0.0250664575331719	0.0438140676513804
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin21.S7	monocyte	0.0375856922920073	0.0053410746749145	9.25558958207521e-44	0.0279145739651989	0.0489119295219537
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin22.S7	monocyte	0.0422802900991948	0.00565986967347008	4.30756839687273e-49	0.0317542411302933	0.0535096800012988
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin23.S7	monocyte	0.0373748832225244	0.00538323968327897	1.60437892635979e-43	0.0274303413631995	0.0490780374319914
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin24.S7	monocyte	0.0363234112951089	0.00531984205809607	2.49017325920016e-42	0.0267494241281441	0.0475044088421045
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin25.S7	monocyte	0.039938027093625	0.00564777592301545	1.98370584737294e-46	0.0297437770554262	0.0512408921284579
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin26.S7	monocyte	0.0416538956252341	0.00558208706615809	2.22349078374235e-48	0.0320400098828072	0.0527644127256841
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin27.S7	monocyte	0.0399054941901036	0.0053735378781884	2.15987106027097e-46	0.0305810076172685	0.0513007538432705
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin28.S7	monocyte	0.0420653599007713	0.00571387034282933	7.56585756674686e-49	0.0316134421950861	0.0542047522894064
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin29.S7	monocyte	0.042208273190138	0.00554651062332955	5.20241229852852e-49	0.0318521415317132	0.0536049097509911
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin30.S7	monocyte	0.0476694284268625	0.00588417271570253	3.04947659818956e-55	0.0373333175399473	0.0597396287586434
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin31.S7	monocyte	0.0396550683127989	0.00554425931538634	4.15740250918291e-46	0.0294136953572678	0.0508296652938757
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin32.S7	monocyte	0.0385887670424949	0.00524238251704533	6.74572735756424e-45	0.0285853838960201	0.0492284308248156
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin33.S7	monocyte	0.050182761341894	0.00613233019415524	4.02859165704615e-58	0.0385861831360269	0.0622373459287281
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin34.S7	monocyte	0.0436191887968544	0.00590593812020917	1.2859789688245e-50	0.0325113281476827	0.05554978586102
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin35.S7	monocyte	0.0500527967868337	0.00611546150819497	5.67809494645132e-58	0.038241631599257	0.0620676304356842
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin37.S7	monocyte	0.0509845130645907	0.00612532448270645	4.84449705594278e-59	0.0392728078539746	0.0637522759342064
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin38.S7	monocyte	0.0451347164466718	0.00554389801626031	2.40286343676153e-52	0.0349318128892654	0.0566828973817321
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin39.S7	monocyte	0.0345847962676658	0.00503820928549716	2.30667064718385e-40	0.0248638674745899	0.0447679272754868
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin40.S7	monocyte	0.0395817302261777	0.00553250329773692	5.03611373962879e-46	0.0292939121992614	0.0508442105931159
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin41.S7	monocyte	0.0435685272818475	0.00558110649857695	1.46883169357935e-50	0.0333170675502351	0.0544792392830074
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin42.S7	monocyte	0.054256705250427	0.00636176937560599	8.3814743454512e-63	0.0423087901348426	0.067231109750187
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin43.S7	monocyte	0.0433400591553891	0.00594368298985311	2.67497338854805e-50	0.0326665774387829	0.0560556526278285
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin44.S7	monocyte	0.0437445459991831	0.00568388186442719	9.25452803785302e-51	0.0332335623475677	0.0555640786906435
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin45.S7	monocyte	0.0364684630865887	0.00535559393334485	1.70610997752072e-42	0.0266519806382728	0.0481923477494081
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin46.S7	monocyte	0.0479190115995272	0.00581473357614625	1.57992414986256e-55	0.0372556368161137	0.0592948642978034
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin47.S7	monocyte	0.0393647119209398	0.00533365509456579	8.8813963926106e-46	0.0295562484333448	0.049922298028104
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin48.S7	monocyte	0.0547469175627201	0.00641926228367741	2.28397890824276e-63	0.0423586890827902	0.067824191153095
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin49.S7	monocyte	0.0471508357947174	0.00588283249719029	1.19512289665009e-54	0.0358880664743659	0.0597928878294874
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin50.S7	monocyte	0.050292018544934	0.00593168995717879	3.01882114049521e-58	0.0401183182117042	0.0628248777274724
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin51.S7	monocyte	0.051358173469568	0.00627819748060097	1.8041641436644e-59	0.0398455729583255	0.065091892316466
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin52.S7	monocyte	0.0455667339211393	0.00586337907473934	7.71870089298273e-53	0.0349660310044086	0.0578791818413337
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin53.S7	monocyte	0.0493641872215197	0.00615208299262612	3.49636979177467e-57	0.0380607036571163	0.0617944452862591
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin54.S7	monocyte	0.0488254766232668	0.00601270475158427	1.44817528979189e-56	0.0375914069700341	0.0605893461615804
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin55.S7	monocyte	0.0586193964466508	0.00665888056978349	7.73833433545698e-68	0.0467815057780777	0.072671007122759
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin56.S7	monocyte	0.0615733859118793	0.0067678605656501	2.93168453920403e-71	0.0495675482443071	0.076569130275782
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin57.S7	monocyte	0.0604602098441258	0.00696641970849292	5.72373337927948e-70	0.0477670827931972	0.0739418957782018
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin58.S7	monocyte	0.0570761361188622	0.00644747566918764	4.70028196142079e-66	0.0452127823793194	0.0702542178254948
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin59.S7	monocyte	0.0494405215460991	0.00592163744635312	2.85847610048797e-57	0.0388989003593176	0.0618672610682735
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin60.S7	monocyte	0.0607882943967948	0.00647040760439216	2.38487296297423e-70	0.0486949418248934	0.074738232781348
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin61.S7	monocyte	0.0515681719878449	0.00609594430387679	1.03543510846629e-59	0.0396378509353441	0.0641859506768699
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin62.S7	monocyte	0.0542354844861742	0.00635219247237144	8.86658489201117e-63	0.0426331895526773	0.0674661360576163
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin63.S7	monocyte	0.068286705495533	0.00710754612986325	4.4968644593677e-79	0.0551459212175884	0.0833416912245626
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin64.S7	monocyte	0.0499466189290768	0.00628361862210221	7.51550802983166e-58	0.0382563236375715	0.0624789082427061
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin65.S7	monocyte	0.0504266576496533	0.0063030140802403	2.11539071025155e-58	0.0387753738878247	0.0635570877732144
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin66.S7	monocyte	0.0556637213962399	0.00651422964732463	2.00436089463614e-64	0.0437763637709832	0.0685773486192083
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin67.S7	monocyte	0.0623077197894185	0.00666981724421561	4.12067900192161e-72	0.0498469246668494	0.0757795989002035
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin68.S7	monocyte	0.0621430541354376	0.00652676498508589	6.398942612581e-72	0.0500925735057147	0.0750272514920377
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin69.S7	monocyte	0.0532374348702629	0.00619081995485443	1.24865525549146e-61	0.0416622497383506	0.0653013965414463
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin3.S8	monocyte	0.00462128583134491	0.00196570970604324	8.91992250914821e-07	0.00138903410342672	0.00930259707858593
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin4.S8	monocyte	0.00593578136660078	0.00230044131317784	2.93162398904172e-08	0.00239119331763443	0.0111759693733502
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin5.S8	monocyte	0.00855564083066451	0.00270109138289175	3.3849851300461e-11	0.00390165414569153	0.0141991168672844
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin6.S8	monocyte	0.00498732126393775	0.00208776262349927	3.43848966082454e-07	0.00181314843498039	0.00967647585241458
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin7.S8	monocyte	0.00940676409541052	0.00284451292725297	3.78540138489143e-12	0.00481706299273818	0.0158425740605933
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin8.S8	monocyte	0.0118420612318996	0.00316366967809685	7.23292015284942e-15	0.00632819672092641	0.0186385620856458
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin9.S8	monocyte	0.0135085367851053	0.00332988259047987	1.00031362277806e-16	0.00773868085124302	0.0209796368114946
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin10.S8	monocyte	0.0169953083941972	0.00383055998465975	1.28624017997816e-20	0.0101982945471736	0.0251667936252339
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin11.S8	monocyte	0.0190081666218063	0.0038782141058525	7.26408072389594e-23	0.0117259407095663	0.0269266779903676
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin12.S8	monocyte	0.0216754196699501	0.00423288260533401	7.56115351903561e-26	0.0140403908769252	0.0304083352734404
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin13.S8	monocyte	0.0237882406165267	0.00459204576196943	3.2547353265679e-28	0.0160997899288423	0.0337153533954263
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin14.S8	monocyte	0.0224219933650707	0.00438177282752077	1.10382613936895e-26	0.0146584540203059	0.0318174864474651
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin15.S8	monocyte	0.0251141727693361	0.00454649720223524	1.06147708360131e-29	0.0171356568258418	0.0353619264656281
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin16.S8	monocyte	0.0277024924613829	0.00467233729190801	1.31756560163429e-32	0.0189754293946782	0.0368250252646996
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin17.S8	monocyte	0.0244012510279351	0.00450173792524745	6.68953106214208e-29	0.0165992276006757	0.0337860625685522
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin18.S8	monocyte	0.0266885285548609	0.00455428422975188	1.81517273740947e-31	0.0181653602366369	0.0367645300940515
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin19.S8	monocyte	0.0258320774858057	0.0042287052631517	1.66119241499764e-30	0.0183438428801015	0.0348292682244502
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin21.S8	monocyte	0.0297258977444261	0.00481799861293336	6.97986227838606e-35	0.021256871688514	0.0395300845302537
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin22.S8	monocyte	0.0360482358388248	0.00536852377184057	5.10170357320089e-42	0.0264080440235292	0.0468170102399295
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin23.S8	monocyte	0.0319709437605834	0.00501196422882874	2.06169764545826e-37	0.0226676293574038	0.041829484509382
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin24.S8	monocyte	0.0309441128066115	0.00500284171628931	2.96346446604778e-36	0.0219382045566331	0.0408774706861708
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin25.S8	monocyte	0.0344473534764534	0.00532718348949628	3.2986427908695e-40	0.0250684241178615	0.0453615982717785
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin26.S8	monocyte	0.0359724961331752	0.00545260078193776	6.21492108647482e-42	0.0265214478578873	0.0475477824829458
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin27.S8	monocyte	0.0339123240566406	0.00518939638212431	1.32707171735487e-39	0.0250174905618225	0.0451418980845498
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin28.S8	monocyte	0.0338461368381222	0.00498136102341295	1.57638907847627e-39	0.0241560530542829	0.0437699072270146
UKBB_matched2	1KG-EUR	EUR	monocyte_Bin2toBin29.S8	monocyte	0.0362499965864748	0.00510999114439792	3.01535898299555e-42	0.0266136058489826	0.0468351452505916
