UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin8.S5	monocyte	0.0223133944559958	0.00432968125048662	1.46045130489221e-26	0.0150091654317039	0.03189363677577
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin9.S5	monocyte	0.0269551859195082	0.00449455794318047	9.10805622138783e-32	0.0190587497199143	0.0362743016744346
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin10.S5	monocyte	0.0262376362241308	0.00452535019170571	5.82362108180947e-31	0.0183163969569766	0.0359905194952168
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin11.S5	monocyte	0.029928216942427	0.00500525728378676	4.13118377767278e-35	0.0214849209846485	0.0406570352717054
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin12.S5	monocyte	0.0439969777059062	0.0054970004916498	4.77074723384371e-51	0.0335436075518944	0.0555725922452761
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin13.S5	monocyte	0.0354650344870776	0.00515899085058707	2.33141781923492e-41	0.0261455419921103	0.0459014022961576
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin14.S5	monocyte	0.0417860262204749	0.00531470360323252	1.57294131099953e-48	0.0321661515859381	0.0524160537853787
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin15.S5	monocyte	0.0484473058147877	0.0058880633475282	3.92555395921888e-56	0.038190813892496	0.061197029408166
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin16.S5	monocyte	0.0460688778016681	0.0058566006830314	2.06085995130438e-53	0.0353119178540019	0.0579179238732077
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin17.S5	monocyte	0.0389097173694841	0.00560206199261726	2.91667357869205e-45	0.0287355135831254	0.0510874348814898
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin18.S5	monocyte	0.0448650508854154	0.00561116372468802	4.88059253730812e-52	0.0343499593712129	0.0568699621116904
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin19.S5	monocyte	0.0410942236252257	0.00554171712541553	9.628530751739e-48	0.0311546462018078	0.0528324269642429
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin20.S5	monocyte	0.0416228580212735	0.0053912851804301	2.41181294961828e-48	0.0319481851556344	0.0531828747060798
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin21.S5	monocyte	0.0485536312337901	0.00590703089025584	2.96587951846573e-56	0.0380282530182694	0.0615902756384158
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin22.S5	monocyte	0.0392331051807655	0.00523927248731291	1.25277609153868e-45	0.0293862730008674	0.049801567207285
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin23.S5	monocyte	0.0502423657248843	0.00602578678194102	3.4418334277472e-58	0.0386962899638371	0.062284270499451
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin24.S5	monocyte	0.0356974017748908	0.00518161577903976	1.27271860114279e-41	0.0264598075835317	0.0465697126675007
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin25.S5	monocyte	0.0402627866392488	0.00527593650435732	8.48316432391265e-47	0.0313714052040381	0.0510900336345164
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin26.S5	monocyte	0.0379631915083355	0.00527093105961651	3.4552799112884e-44	0.0286135771951739	0.0485757781272154
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin27.S5	monocyte	0.0451314766244555	0.00572073785362828	2.42340978027837e-52	0.034673494139934	0.0569529319367812
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin28.S5	monocyte	0.060162926407858	0.00672883920268145	1.26499711874046e-69	0.0478644952350782	0.0742749923975315
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin29.S5	monocyte	0.0588565246807434	0.00642506539027264	4.11494529425375e-68	0.0466840462723256	0.0718114403062053
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin30.S5	monocyte	0.0364361108014025	0.00528298092550193	1.856252216342e-42	0.0270995370092325	0.0465584156794529
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin31.S5	monocyte	0.0557968150782035	0.00646412644860376	1.40763749812517e-64	0.0438147156292419	0.0686877631868538
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin32.S5	monocyte	0.0577068849804864	0.00612719403323002	8.78070473660308e-67	0.0462202762395077	0.0701339681785981
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin33.S5	monocyte	0.0420470939482046	0.00543699771194076	7.93680223368548e-49	0.0314589394961322	0.0526909758695611
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin34.S5	monocyte	0.0452708455593314	0.00586576487254234	1.68014969755689e-52	0.0346771486746336	0.0574660338938088
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin35.S5	monocyte	0.0604573488411113	0.00647595468462932	5.76759066938896e-70	0.0479055925665279	0.0732086888602378
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin36.S5	monocyte	0.0704287810533649	0.00714698640673254	1.40669701183398e-81	0.0568535243572287	0.0846628191571059
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin37.S5	monocyte	0.0560433468230665	0.00673761436182374	7.31364601352967e-65	0.0434824895702582	0.0694845609599723
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin38.S5	monocyte	0.0637615316699852	0.00665076407493344	8.43399888316939e-74	0.0514051259271104	0.0768239553898931
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin39.S5	monocyte	0.0589255515334275	0.00634387912178946	3.42380661608496e-68	0.046681853173615	0.0720783890342631
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin40.S5	monocyte	0.0485879464580986	0.0061794291540023	2.70930772162515e-56	0.0375325044726912	0.06165985461794
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin41.S5	monocyte	0.0614561494263481	0.0066773292563086	4.00962791856067e-71	0.0491292677127888	0.0757749163864499
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin42.S5	monocyte	0.0623602382532846	0.00677690748825084	3.58096477341485e-72	0.0499646675564058	0.0762210467237679
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin43.S5	monocyte	0.064544384496646	0.00691800746550259	1.03641466652568e-74	0.0523217935041109	0.0786694831625693
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin44.S5	monocyte	0.0636332800145907	0.00685057685770402	1.18885198901028e-73	0.0502190903945926	0.0769579314582067
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin45.S5	monocyte	0.0486194427932296	0.00622176685433927	2.49338872498116e-56	0.0378086353322721	0.0619989625260895
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin46.S5	monocyte	0.0464982800624014	0.00583891247892718	6.6590456230435e-54	0.0358309555588557	0.0586232622875794
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin47.S5	monocyte	0.0593248332099692	0.00648593541121698	1.18163901980547e-68	0.0480480764708482	0.0729431187986273
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin48.S5	monocyte	0.0559458312403571	0.00654237801795618	9.47588107907837e-65	0.0438309959132313	0.0694190603922168
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin49.S5	monocyte	0.0546522713483715	0.00635723503806845	2.93580587971166e-63	0.0421715191948856	0.0675612698952141
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin50.S5	monocyte	0.0541631613987335	0.00630737186794812	1.07407199210376e-62	0.0424977264951898	0.068044530915714
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin51.S5	monocyte	0.0826891157896703	0.00748712708111366	5.05921483452589e-96	0.0684855197955627	0.09672170241021
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin52.S5	monocyte	0.0823940089753734	0.00746617171765505	1.13226666472407e-95	0.0683001239014908	0.0972066769038567
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin53.S5	monocyte	0.0645284315241262	0.00672764536857362	1.08167049356901e-74	0.0524952310967483	0.0788820548978606
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin54.S5	monocyte	0.0682491341104028	0.00707143722615316	4.97499032127309e-79	0.0551108153787012	0.0835949535642412
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin55.S5	monocyte	0.0548822334490898	0.0063675682706515	1.59509435049246e-63	0.0437237641988131	0.0682196617143621
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin56.S5	monocyte	0.0597295018801409	0.00668178027535405	4.0182526959459e-69	0.0478201099819559	0.0743015699428566
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin57.S5	monocyte	0.0650109987130985	0.00676786325779392	2.96817566726178e-75	0.0520862667518573	0.078640381112933
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin58.S5	monocyte	0.0668176771494862	0.00690410388349964	2.33041932144555e-77	0.0530306227618755	0.0802243120225178
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin59.S5	monocyte	0.0729091349320744	0.0074119858279894	1.74176614276622e-84	0.058665989618694	0.0875829479721316
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin60.S5	monocyte	0.0568300350217883	0.00653132986044474	9.04226037701958e-66	0.0452146338314545	0.0699012450862205
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin61.S5	monocyte	0.0685014716176867	0.00707697394563247	2.52368804307183e-79	0.0543917387057256	0.0820622545076868
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin62.S5	monocyte	0.0682385780554211	0.00735621055492179	5.11824585848022e-79	0.0547144155137679	0.0830568595047317
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin63.S5	monocyte	0.0535856630124161	0.00635289560625704	4.96346304922175e-62	0.0420324827860726	0.0665714952436701
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin64.S5	monocyte	0.06790245382619	0.00721426002780737	1.26364765426482e-78	0.0549455517731245	0.0830355547363458
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin65.S5	monocyte	0.0764850042206791	0.00739581346158259	1.08762300052119e-88	0.0624597672456956	0.0917465076607866
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin66.S5	monocyte	0.0783267790643501	0.00693563274585523	7.32422693569153e-91	0.0651791686858569	0.0925633649005395
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin67.S5	monocyte	0.0754893758394735	0.00712991884600753	1.61703610008885e-87	0.0619026091951835	0.0890273856599114
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin68.S5	monocyte	0.0543257081400034	0.00632408159201152	6.98006133077119e-63	0.0422605518951617	0.0674398641036641
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin69.S5	monocyte	0.0837260475694368	0.00762336175438413	2.97764476971059e-97	0.0688987453297087	0.0983227161592596
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin3.S6	monocyte	0.00444105143855367	0.00201497332445279	1.42740598685047e-06	0.00142846028978387	0.00922508157403834
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin4.S6	monocyte	0.00552767279433575	0.00207314288834353	8.44610450761244e-08	0.00218023557224715	0.0101917478906062
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin5.S6	monocyte	0.00921637108701978	0.00256865590359506	6.17829268822403e-12	0.00504771548920074	0.015002438043487
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin6.S6	monocyte	0.00980819820575807	0.00300284030134595	1.34787542388781e-12	0.00509240119190508	0.0167070749812297
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin7.S6	monocyte	0.0142269972914773	0.00330264435165532	1.57989170159221e-17	0.00856868336944269	0.0212916942216583
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin8.S6	monocyte	0.0201754591568225	0.00396007146117545	3.60110646190527e-24	0.0128286812098522	0.0279701797470948
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin9.S6	monocyte	0.0212599180497227	0.00411242998736466	2.20554739608997e-25	0.0135401497151272	0.0298739658837038
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin10.S6	monocyte	0.0233243798487266	0.00434113871582498	1.07711267108306e-27	0.015658612779918	0.0332186003286848
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin11.S6	monocyte	0.0220750076094836	0.00402569491667579	2.69993424423885e-26	0.0150956861926386	0.0304516316102736
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin12.S6	monocyte	0.0363946970110493	0.00520586628706676	2.06787859487729e-42	0.0271515483668026	0.0474486037589109
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin13.S6	monocyte	0.0307243524593411	0.00478353366409453	5.24098145531909e-36	0.0225366407025773	0.0410593357166141
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin14.S6	monocyte	0.0377022532850266	0.00511106173497789	6.82794337536245e-44	0.0287194504214489	0.0484595205696703
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin15.S6	monocyte	0.0399032341606862	0.00530072717351561	2.17267468187606e-46	0.0304584584904378	0.051167444894006
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin16.S6	monocyte	0.0440619045452257	0.00564580855746893	4.02309053729409e-51	0.0333355623544111	0.0555854602703949
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin17.S6	monocyte	0.0309701944585393	0.00477656865338115	2.76955163864556e-36	0.022361292969278	0.0414888566027017
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin18.S6	monocyte	0.0408931910647675	0.00565080933609892	1.62973529963686e-47	0.030285245623735	0.0518778484034306
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin19.S6	monocyte	0.0416313909619351	0.00579031787457644	2.35850431786094e-48	0.0315108611999665	0.0534645964243521
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin20.S6	monocyte	0.0446747398243661	0.00601580946182443	8.04653395943452e-52	0.0341427016868337	0.0567129580091967
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin21.S6	monocyte	0.0413372065349652	0.00530449270190606	5.09626530609209e-48	0.031884779396888	0.0519976424992573
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin22.S6	monocyte	0.0377495702527537	0.0052572552055232	6.03469448013692e-44	0.0283229411035643	0.0487744842014022
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin23.S6	monocyte	0.0422858907880977	0.00561422314212935	4.24479790050445e-49	0.0319551497481687	0.0537226682901928
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin24.S6	monocyte	0.0296640200773494	0.00473601410264486	8.19410748084831e-35	0.0211668545112913	0.0392515090937671
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin25.S6	monocyte	0.0390620371853627	0.00547646653365213	1.95899287130607e-45	0.0294946835865167	0.0510524487494376
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin26.S6	monocyte	0.0372037037157217	0.00534428731783171	2.50764226733604e-43	0.0268068350984291	0.0478379542876651
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin27.S6	monocyte	0.0387137160650822	0.00534480954846613	4.86718552675216e-45	0.0278140818663843	0.0494480792120322
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin28.S6	monocyte	0.0470625922876484	0.00590613478399079	1.50771614468229e-54	0.0366727703482692	0.0596065374050186
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin29.S6	monocyte	0.0537083366892314	0.00616317642538842	3.58598428741826e-62	0.0423120233560438	0.0662192948554767
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin30.S6	monocyte	0.0345883494186924	0.00505873862369474	2.28543705100655e-40	0.025296831851517	0.0451798556160513
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin31.S6	monocyte	0.0466675613491797	0.00597380924352693	4.26515791580433e-54	0.0366625095611144	0.0587403842167833
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin32.S6	monocyte	0.0519401688381895	0.00621191827551706	3.8709350958719e-60	0.0399263790345609	0.0644101707267632
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin33.S6	monocyte	0.0418488487320415	0.0056306260935111	1.33423976199484e-48	0.0314607794480867	0.053029432768849
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin34.S6	monocyte	0.0414990145286147	0.00544653053607587	3.33593409776405e-48	0.0318224471821309	0.0523236218338281
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin35.S6	monocyte	0.0564036942093803	0.00659834924378741	2.8078439783488e-65	0.0446401142909459	0.0696627431827702
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin36.S6	monocyte	0.0534599155241258	0.00647508657291621	6.92597412951883e-62	0.0418589726586965	0.066488163162111
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin37.S6	monocyte	0.0471255973891398	0.00631936858619	1.27724355705563e-54	0.0356017104694783	0.060182155403325
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin38.S6	monocyte	0.0557108027993555	0.0065331608243228	1.768819252213e-64	0.0435109569885512	0.0691914348611153
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin39.S6	monocyte	0.0533317741503815	0.00636580160457007	9.72552501397134e-62	0.0412204600045409	0.0672094961043502
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin40.S6	monocyte	0.0386767635038503	0.00556587439625021	5.36044868724887e-45	0.028899853794312	0.0503109897693877
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin41.S6	monocyte	0.0532247462586892	0.00619690048449168	1.29133514269403e-61	0.0414494982149199	0.0662712900739573
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin42.S6	monocyte	0.0545665423855597	0.00662315245605003	3.68536752838117e-63	0.0425791173265194	0.068907141408929
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin43.S6	monocyte	0.0526451011084943	0.0063622775540108	5.99297480777005e-61	0.041267828970109	0.0659774101173886
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin44.S6	monocyte	0.0469427408087871	0.00613918999364539	2.06707775046929e-54	0.0352946117030489	0.0594847046708261
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin45.S6	monocyte	0.0442054636276471	0.00574962879081919	2.75971469260579e-51	0.0334523602887864	0.0566138931029765
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin46.S6	monocyte	0.0459157748027664	0.00598184900532575	3.08273168200706e-53	0.0350931426558747	0.0579385235778699
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin47.S6	monocyte	0.0588635587181685	0.00651725928164853	4.03856315618925e-68	0.0462191088784716	0.0717387838352207
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin48.S6	monocyte	0.054373586554769	0.00655286219425835	6.1478183764925e-63	0.0426013273461449	0.0670956331330378
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin49.S6	monocyte	0.0565841248886521	0.00680400403934907	1.73836029108297e-65	0.0448113596018356	0.070292196072206
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin50.S6	monocyte	0.0527088410779987	0.00617257404319027	5.06242798515165e-61	0.0422115576054425	0.0657685487249193
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin51.S6	monocyte	0.0780903407256733	0.00766588239744745	1.39248927385939e-90	0.0636959017916337	0.0933262266498703
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin52.S6	monocyte	0.068511711154265	0.00661416972981483	2.45512269965448e-79	0.0559282077706206	0.0816409553682127
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin53.S6	monocyte	0.0626291999128239	0.0068803329846747	1.74466151875744e-72	0.049765028355243	0.0767228803114384
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin54.S6	monocyte	0.0659309350188704	0.00711120261597479	2.51832067493432e-76	0.0525053345566854	0.080184808380933
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin55.S6	monocyte	0.0564531946725558	0.00643650693136614	2.46177713989088e-65	0.0443758704539105	0.0696219458559668
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin56.S6	monocyte	0.0611704195644297	0.00684951282992368	8.59933359235046e-71	0.0488516268370085	0.0748252832401983
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin57.S6	monocyte	0.066222049605515	0.00688149745948869	1.15308665318993e-76	0.0528567620646561	0.0795529850180526
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin58.S6	monocyte	0.0699233818623375	0.0071858755566203	5.49110067531743e-81	0.0560357818155919	0.0841374535953823
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin59.S6	monocyte	0.0738775298145819	0.00732083099379482	1.27028357199244e-85	0.0602865526393707	0.089305036656933
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin60.S6	monocyte	0.0598389110316957	0.00647258189123865	3.00159113737448e-69	0.047069952361823	0.073222123116981
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin61.S6	monocyte	0.0599618651259907	0.00660242241097967	2.16254592066393e-69	0.0478283227537346	0.0742792730506449
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin62.S6	monocyte	0.0683407413424315	0.00704989289702466	3.88860913877116e-79	0.0556657444010889	0.0820464059853182
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin63.S6	monocyte	0.0494242846290123	0.00602362918750156	2.98361920613758e-57	0.0385311077779371	0.0629869226261065
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin64.S6	monocyte	0.0665058669146352	0.00673949041594405	5.38293488646416e-77	0.0536048206594983	0.0801830116871502
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin65.S6	monocyte	0.069692564115551	0.00697214087099805	1.02253458122541e-80	0.0572902563137066	0.0838752039564515
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin66.S6	monocyte	0.0693831653197856	0.00695381124170502	2.35246039252253e-80	0.0565218386797185	0.0835782399849552
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin67.S6	monocyte	0.0685787974647733	0.0070823849665309	2.04972521105405e-79	0.0554479667332196	0.0834241280067814
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin68.S6	monocyte	0.0549930394781449	0.00674047027839343	1.18878787240681e-63	0.0430430809074333	0.0693939635510872
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin69.S6	monocyte	0.0743839366958794	0.00719290658562841	3.22715704597989e-86	0.061476592170645	0.0890178824920323
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin3.S7	monocyte	0.00492239095674607	0.00205148658627704	4.07139073685514e-07	0.00163433938185444	0.00941231826970129
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin4.S7	monocyte	0.0066706690681051	0.00232227095471632	4.37757169289093e-09	0.00302253959343	0.0119780249292076
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin5.S7	monocyte	0.00904751740062903	0.00272663724463663	9.54093347080131e-12	0.00440122280645286	0.0152600528735281
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin6.S7	monocyte	0.0100023512193642	0.00291554616001714	8.18099059011722e-13	0.00515734171419805	0.0163687972262503
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin7.S7	monocyte	0.0137438201644673	0.00333637269120516	5.46587663697264e-17	0.0081584769359477	0.0206372923762461
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin8.S7	monocyte	0.0175574281965625	0.00377536182610893	3.03175345681949e-21	0.0112422068591275	0.0256428762515393
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin9.S7	monocyte	0.0195733585657406	0.00401436530578369	1.69643389421217e-23	0.0126110579286801	0.0282232748130972
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin10.S7	monocyte	0.0199846041609458	0.00387635285658268	5.88600797051809e-24	0.0134891941366098	0.0283502069942481
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin11.S7	monocyte	0.019011161018856	0.00380007914312974	7.20833039594133e-23	0.0120455033739362	0.0267550110492613
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin12.S7	monocyte	0.0333945711208894	0.00502289072973023	5.10110932198533e-39	0.0245653224654655	0.0445857529414369
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin13.S7	monocyte	0.0267534868856644	0.00448104478076358	1.53449891661696e-31	0.0188832576412496	0.0361228414013685
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin14.S7	monocyte	0.0344014291159847	0.00520860911939536	3.71739580042132e-40	0.0243790348905681	0.0453907924271334
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin15.S7	monocyte	0.0347612489369528	0.00505235806478862	1.45718995258843e-40	0.0247383722630566	0.0449253289330781
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin16.S7	monocyte	0.0393242213212206	0.00558494239475217	9.87292209405516e-46	0.0296434160266585	0.0512659325970493
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin17.S7	monocyte	0.028529386706924	0.0047053363154873	1.54926347620191e-33	0.0202155736191361	0.0390167812025423
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin18.S7	monocyte	0.0337780703313627	0.00506712501243022	1.88170232424482e-39	0.0244834083349294	0.0444966906227052
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin19.S7	monocyte	0.0402458598721277	0.00558127227189873	8.86725151064182e-47	0.0298221590889365	0.0516744613382689
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin20.S7	monocyte	0.0439723964328413	0.00552587544251593	5.08875637745865e-51	0.0343326015984145	0.0544314587573127
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin21.S7	monocyte	0.0358298233758099	0.00510132810655483	9.01350266891851e-42	0.0267392191945056	0.0461484521581404
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin22.S7	monocyte	0.037120552383212	0.00523371016681283	3.11509443184849e-43	0.0277068387931177	0.0488025512513999
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin23.S7	monocyte	0.0377568500176201	0.00543323476159328	5.92111289435582e-44	0.0279806661458327	0.0490476082459687
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin24.S7	monocyte	0.0292908611809387	0.00473762942568632	2.15519775453034e-34	0.0216508052488655	0.039600486677608
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin25.S7	monocyte	0.0362476728786194	0.00513301978379169	3.03367811337745e-42	0.0264535180178922	0.0466343620484673
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin26.S7	monocyte	0.0366525827262731	0.00530650594119639	1.05565642936688e-42	0.0264807553436651	0.0473217372754926
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin27.S7	monocyte	0.0345002143487166	0.00490188292770502	2.87468047555823e-40	0.0253084166941245	0.0440814440694721
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin28.S7	monocyte	0.0431664722100378	0.00573243903233156	4.21784298610278e-50	0.0320574111071895	0.0545305325914908
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin29.S7	monocyte	0.0555505939281149	0.00639293805190067	2.7065731127285e-64	0.043651615205812	0.0691510968704094
UKBB_matched	1KG-EUR	EUR	monocyte_Bin2toBin30.S7	monocyte	0.0325621957223988	0.00492561746251659	4.43849191756231e-38	0.0242851865299975	0.0426280624532941
